run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u2_t100,2,100,0,2605,2026-08-10 10:20:05,26251.599765000003,,,5368.20478138894,4289.820095658555,926.0906752708677,1.0,8,8,0,3667.6049836509383,1,3266.1528342452866,1730,11.944682715948138,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-4.180528163909912,,1.1901683807373047,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t100_seed0.pth,,,15.872876499997801,,,,,,,round_robin,105,800,,100,0.970636200003355,9.70636200003355,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u4_t20,4,20,0,2606,2026-08-10 10:20:08,26254.5668945,,,1002.0799946535059,966.8579416156547,36.36456278911241,1.0,8,8,0,826.4949205626176,1,644.2191846321656,56,30.19332473807175,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-5.293375492095947,,0.5455920696258545,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t20_seed0.pth,,,2.838586399997439,,,,,,,round_robin,105,160,,20,0.12078109999856679,6.039054999928339,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u4_t40,4,40,0,2607,2026-08-10 10:20:14,26260.3833452,,,1628.6772647772768,1320.9288650241147,178.08488773944674,1.0,8,8,0,1168.6275900985984,1,1126.3857980588164,632,-3.2680913413610577,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-2.933668613433838,,0.5323218107223511,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t40_seed0.pth,,,5.741039799999271,,,,,,,round_robin,105,320,,40,0.2902775999973528,7.25693999993382,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u4_t60,4,60,0,2608,2026-08-10 10:20:23,26269.6236209,,,2112.1159435531736,1756.9977501264057,280.0737459775576,1.0,8,8,0,1560.4666939020303,1,1423.8085408548811,2533,-8.651383542057266,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-4.754791259765625,,0.7605670094490051,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t60_seed0.pth,,,9.116199200001574,,,,,,,round_robin,105,480,,60,0.5220879000007699,8.701465000012831,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u4_t80,4,80,0,2609,2026-08-10 10:20:36,26282.7203286,,,2381.2422539948598,2152.080280238685,267.04189217595206,1.0,8,8,0,1794.9275320074325,1,1721.8706446336757,2459,-2.5794867284974083,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-4.415384769439697,,1.3165849447250366,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t80_seed0.pth,,,13.018684700000449,,,,,,,round_robin,105,640,,80,0.7369674999972631,9.212093749965788,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u4_t100,4,100,0,2610,2026-08-10 10:20:54,26300.3781229,,,2795.6425375581252,2562.13770140256,207.72430344618874,1.0,8,8,0,2402.7847616361983,1,2010.687058302336,2410,22.55113015084987,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-2.189659357070923,,1.3439521789550781,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t100_seed0.pth,,,17.548284299999068,,,,,,,round_robin,105,800,,100,1.0666822000021057,10.666822000021057,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u6_t20,6,20,0,2611,2026-08-10 10:20:57,26303.329421500002,,,545.4893638741339,508.33677613400187,22.54575893043449,1.0,8,8,0,562.1365035440326,1,502.76417698848775,661,4.2562550057137765,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-4.561583518981934,,1.3986095190048218,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t20_seed0.pth,,,2.878441400000156,,,,,,,round_robin,105,160,,20,0.13154389999908744,6.577194999954372,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u6_t40,6,40,0,2612,2026-08-10 10:21:03,26309.5295125,,,1169.9849851411846,1075.9918276277779,40.7838892936661,1.0,8,8,0,1016.7514491786654,1,852.3123522894704,2362,0.3428364051685324,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-4.782455921173096,,0.8846843838691711,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t40_seed0.pth,,,6.085834800000157,,,,,,,round_robin,105,320,,40,0.300742800001899,7.518570000047475,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u6_t60,6,60,0,2613,2026-08-10 10:21:13,26319.3201998,,,1355.1470215376376,1151.594668162759,228.8805531573431,1.0,8,8,0,1102.5576886122965,1,1072.1566640769395,2513,-8.45945241982623,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-6.052370071411133,,1.201527714729309,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t60_seed0.pth,,,9.721265399999538,,,,,,,round_robin,105,480,,60,0.5443090000007942,9.071816666679904,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u6_t80,6,80,0,2614,2026-08-10 10:21:26,26333.0451202,,,1753.9261479243773,1599.1951416733646,131.24018098595738,1.0,8,8,0,1281.2990094348202,1,1281.2990094348202,2614,-0.09281611586689732,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-4.794360160827637,,1.459540843963623,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t80_seed0.pth,,,13.60904440000013,,,,,,,round_robin,105,640,,80,0.8353769999994256,10.44221249999282,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u6_t100,6,100,0,2615,2026-08-10 10:21:44,26350.866327800002,,,1894.692159476921,1836.889408763558,46.44596001889587,1.0,8,8,0,1766.7705152856493,1,1439.9234687582627,2565,39.94972165623371,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-3.0494723320007324,,2.0077555179595947,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t100_seed0.pth,,,17.748307900001237,,,,,,,round_robin,105,800,,100,1.2177573000008124,12.177573000008124,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u8_t20,8,20,0,2616,2026-08-10 10:21:47,26353.9127674,,,555.7764762715367,536.3512463743252,17.4759759487529,1.0,8,8,0,525.062774060218,1,514.7438866496948,616,-8.456181717388487,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-5.777900218963623,,1.0656267404556274,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t20_seed0.pth,,,2.932981400001154,,,,,,,round_robin,105,160,,20,0.13857700000153272,6.928850000076636,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u8_t40,8,40,0,2617,2026-08-10 10:21:53,26360.155367000003,,,882.5508344413802,662.3137050794209,156.2133353644305,1.0,8,8,0,658.6050899516033,1,645.4889092280473,1542,0.03283427115429237,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-4.249156475067139,,1.4369357824325562,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t40_seed0.pth,,,6.168567000000621,,,,,,,round_robin,105,320,,40,0.34206600000106846,8.551650000026711,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u8_t60,8,60,0,2618,2026-08-10 10:22:04,26370.1623589,,,1124.3310205374687,1045.780432657492,41.346944746442254,1.0,8,8,0,1117.2907959754143,1,1013.0030223603039,2518,2.119215945215348,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-4.092032432556152,,1.8407773971557617,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t60_seed0.pth,,,9.88539690000107,,,,,,,round_robin,105,480,,60,0.587477699998999,9.791294999983318,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u8_t80,8,80,0,2619,2026-08-10 10:22:18,26384.2241823,,,1454.354762759495,1183.1629491858657,106.50420816741116,1.0,8,8,0,1165.7958995411911,1,1110.0484164521845,2319,8.45576070086514,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-2.606091022491455,,1.8540655374526978,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t80_seed0.pth,,,13.985756900001434,,,,,,,round_robin,105,640,,80,0.9090954999992391,11.363693749990489,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u8_t100,8,100,0,2620,2026-08-10 10:22:36,26402.6443693,,,1707.8266148462621,1572.04066392679,84.2371838978801,1.0,8,8,0,1468.8922145320093,1,1203.3569291620422,770,27.93660596768544,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-2.6460437774658203,,1.9026366472244263,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t100_seed0.pth,,,18.282419499999378,,,,,,,round_robin,105,800,,100,1.2625096000010672,12.625096000010672,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u10_t20,10,20,0,2621,2026-08-10 10:22:39,26405.7231618,,,533.588213860382,512.7393580800149,16.56324785186885,1.0,8,8,0,530.1557729785958,1,489.7211029717006,396,3.2551704159283443,MinBattery_NearestTask,513.442349514357,559.9277735462435,-5.383974552154541,,1.7670612335205078,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t20_seed0.pth,,,3.0037947999990138,,,,,,,round_robin,105,160,,20,0.15215550000357325,7.607775000178663,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u10_t40,10,40,0,2622,2026-08-10 10:22:46,26412.197126400002,,,692.2569137367711,616.014428471663,146.99391938603563,1.0,8,8,0,600.4704299281356,1,586.0766073399653,1272,-4.30226733335371,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-4.214775085449219,,1.8100112676620483,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t40_seed0.pth,,,6.351289399997768,,,,,,,round_robin,105,320,,40,0.3769990000000689,9.424975000001723,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u10_t60,10,60,0,2623,2026-08-10 10:22:56,26422.725456300002,,,1108.757869760134,1055.172033283925,51.88858983986255,1.0,8,8,0,821.4961673311053,1,783.2449931968837,2398,22.24764720477073,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-3.6223433017730713,,1.846534013748169,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t60_seed0.pth,,,10.454370299998118,,,,,,,round_robin,105,480,,60,0.7393076000007568,12.321793333345948,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u10_t80,10,80,0,2624,2026-08-10 10:23:11,26437.668062200002,,,1210.1703265283081,1156.088405105562,33.051442238310216,1.0,8,8,0,1086.8176858460577,1,1005.6630684093868,1949,-4.415656431505764,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-3.1398377418518066,,1.9541292190551758,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t80_seed0.pth,,,14.821359500001563,,,,,,,round_robin,105,640,,80,1.0288211000006413,12.860263750008016,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u10_t100,10,100,0,2625,2026-08-10 10:23:31,26457.3787106,,,1259.421004154919,1198.5214894468338,44.821088520456364,1.0,8,8,0,1158.0826637713542,1,1068.2666096532864,2475,-2.4453090589938222,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-2.844633102416992,,2.28193736076355,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t100_seed0.pth,,,19.63359049999781,,,,,,,round_robin,105,800,,100,1.4423176999989664,14.423176999989664,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u2_t20,2,20,0,2626,2026-08-10 10:23:33,26460.1470553,,,1590.053113202794,1244.9350037657143,163.38630327087648,1.0,8,8,0,1199.66658532854,1,1149.9113356380713,2426,-2.8985304431497436,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-4.77190637588501,,0.5662266612052917,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t20_seed0.pth,,,2.6434528000027058,,,,,,,round_robin,106,160,,20,0.11076139999931911,5.5380699999659555,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u2_t40,2,40,0,2627,2026-08-10 10:23:39,26465.722156900003,,,2670.6362517941766,2315.641899928293,280.6762287006732,1.0,8,8,0,1887.6776215450382,1,1745.9856279145413,1002,5.462537832477812,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-5.576595783233643,,0.8705891966819763,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t40_seed0.pth,,,5.501068600002327,,,,,,,round_robin,106,320,,40,0.25405070000124397,6.351267500031099,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u2_t60,2,60,0,2628,2026-08-10 10:23:48,26474.3505826,,,3621.0582073072637,3275.461682586097,178.05198962720152,1.0,8,8,0,2591.468250507916,1,2478.574544191856,2328,4.024620507894879,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-5.301355361938477,,1.2283388376235962,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t60_seed0.pth,,,8.51386900000216,,,,,,,round_robin,106,480,,60,0.4467460999985633,7.445768333309388,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u2_t80,2,80,0,2629,2026-08-10 10:24:00,26486.3733766,,,4332.250938663883,4063.6129456096087,205.0089256014882,1.0,8,8,0,3190.6217545967074,1,2870.8451881926776,2479,25.069458752608913,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-2.3090617656707764,,1.8964697122573853,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t80_seed0.pth,,,11.943679600000905,,,,,,,round_robin,106,640,,80,0.719697599997744,8.9962199999718,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u2_t100,2,100,0,2630,2026-08-10 10:24:15,26501.967811900002,,,5692.112207038803,5385.431197143063,233.72067654367123,1.0,8,8,0,3422.2393412891274,1,3266.1528342452866,1730,4.455495874391074,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-2.277863025665283,,1.7823295593261719,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t100_seed0.pth,,,15.474300999998377,,,,,,,round_robin,106,800,,100,0.9352901000020211,9.35290100002021,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u4_t20,4,20,0,2631,2026-08-10 10:24:18,26504.800056300002,,,1046.6596123552868,853.7589577303064,106.95095027683209,1.0,8,8,0,975.7822399647373,1,644.2191846321656,56,53.70975777430343,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-6.725586414337158,,0.6216875910758972,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t20_seed0.pth,,,2.758276600001409,,,,,,,round_robin,106,160,,20,0.11823480000020936,5.911740000010468,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u4_t40,4,40,0,2632,2026-08-10 10:24:24,26510.6852148,,,1502.6951905929336,1234.6878127950924,259.7124619039193,1.0,8,8,0,1120.134102921238,1,1120.134102921238,2632,-7.282088282665105,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-5.036134719848633,,0.7530930638313293,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t40_seed0.pth,,,5.754533499999525,,,,,,,round_robin,106,320,,40,0.28139890000238665,7.034972500059666,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u4_t60,4,60,0,2633,2026-08-10 10:24:33,26519.528846,,,2058.4315985086187,1734.8114741957363,244.91760255363886,1.0,8,8,0,1534.295561800323,1,1423.8085408548811,2533,-10.18342310302409,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-4.816279411315918,,1.2076700925827026,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t60_seed0.pth,,,8.773021600001812,,,,,,,round_robin,106,480,,60,0.4869333999995433,8.115556666659055,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u4_t80,4,80,0,2634,2026-08-10 10:24:46,26532.2535534,,,2497.628610298123,2266.526914771595,215.0430507074478,1.0,8,8,0,1815.733727053097,1,1721.8706446336757,2459,-1.4502209701697153,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-3.345353603363037,,1.6004079580307007,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t80_seed0.pth,,,12.608643899999151,,,,,,,round_robin,106,640,,80,0.7418821999999636,9.273527499999545,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u4_t100,4,100,0,2635,2026-08-10 10:25:02,26548.825093400003,,,2946.634998045901,2683.280584904253,178.49103894755103,1.0,8,8,0,2127.9569816508297,1,2010.687058302336,2410,8.53387168816467,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-2.7496719360351562,,1.5459142923355103,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t100_seed0.pth,,,16.49853079999957,,,,,,,round_robin,106,800,,100,1.0236999999979162,10.236999999979162,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u6_t20,6,20,0,2636,2026-08-10 10:25:05,26551.7882643,,,608.288862188997,545.7184616312805,132.22486192811436,1.0,8,8,0,562.1365035440326,1,502.76417698848775,661,4.2562550057137765,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-3.52638578414917,,0.90242999792099,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t20_seed0.pth,,,2.8477470000034373,,,,,,,round_robin,106,160,,20,0.12987219999922672,6.493609999961336,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u6_t40,6,40,0,2637,2026-08-10 10:25:11,26557.6679124,,,1182.077484013352,1028.1037636281687,176.3828734742862,1.0,8,8,0,1045.6804233718208,1,852.3123522894704,2362,3.1978265083820867,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-4.592710971832275,,1.0119609832763672,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t40_seed0.pth,,,5.802412799999729,,,,,,,round_robin,106,320,,40,0.2984324999997625,7.460812499994063,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u6_t60,6,60,0,2638,2026-08-10 10:25:21,26567.315284700002,,,1274.11091374264,1141.7876936041503,136.41430317281615,1.0,8,8,0,1092.9245566751733,1,1072.1566640769395,2513,-9.259249275395932,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-4.721264839172363,,1.554694652557373,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t60_seed0.pth,,,9.518025000001217,,,,,,,round_robin,106,480,,60,0.5364598999985901,8.940998333309835,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u6_t80,6,80,0,2639,2026-08-10 10:25:34,26580.649365100002,,,1877.0716636937268,1371.4884933732133,286.7525934621653,1.0,8,8,0,1358.196410495472,1,1281.2990094348202,2614,5.90313231725276,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-4.499187469482422,,1.369734287261963,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t80_seed0.pth,,,13.25003310000102,,,,,,,round_robin,106,640,,80,0.8379620000014256,10.47452500001782,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u6_t100,6,100,0,2640,2026-08-10 10:25:52,26598.651212,,,1943.3442797735543,1849.357018898293,87.6937533300056,1.0,8,8,0,1653.8625825168488,1,1439.9234687582627,2565,31.006039595058027,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-3.923781394958496,,1.824501633644104,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t100_seed0.pth,,,17.87396330000047,,,,,,,round_robin,106,800,,100,1.1568571999996493,11.568571999996493,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u8_t20,8,20,0,2641,2026-08-10 10:25:55,26601.595041700002,,,562.2737530244935,529.7716497049357,22.867928457270864,1.0,8,8,0,534.494777633811,1,514.7438866496948,616,-6.811727637155175,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-6.3981547355651855,,1.408578634262085,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t20_seed0.pth,,,2.8603374999984226,,,,,,,round_robin,106,160,,20,0.1401667999998608,7.008339999993041,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u8_t40,8,40,0,2642,2026-08-10 10:26:01,26607.9162025,,,917.7315926093199,659.2253870528981,212.58916967717957,1.0,8,8,0,662.1446682881736,1,645.4889092280473,1542,0.5704463524060904,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-5.4030609130859375,,1.0271648168563843,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t40_seed0.pth,,,6.202001100002235,,,,,,,round_robin,106,320,,40,0.3500826000017696,8.75206500004424,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u8_t60,8,60,0,2643,2026-08-10 10:26:11,26617.894720300003,,,1171.157682365003,1129.1323750040524,20.298472439829254,1.0,8,8,0,1055.3439033265772,1,1013.0030223603039,2518,-3.542665572406023,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-4.490744113922119,,1.6695704460144043,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t60_seed0.pth,,,9.906470900001295,,,,,,,round_robin,106,480,,60,0.5910905000018829,9.851508333364714,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u8_t80,8,80,0,2644,2026-08-10 10:26:25,26631.929641000002,,,1500.4103776631846,1199.5982298415445,135.00645474983037,1.0,8,8,0,1150.9691009460746,1,1110.0484164521845,2319,7.076401139706326,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-2.5520060062408447,,1.7854013442993164,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t80_seed0.pth,,,13.914088500001526,,,,,,,round_robin,106,640,,80,0.9035670999983267,11.294588749979084,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u8_t100,8,100,0,2645,2026-08-10 10:26:44,26650.322549200002,,,1717.3722362204667,1611.912258766924,53.70383255431355,1.0,8,8,0,1213.0022286096837,1,1203.3569291620422,770,5.649268628606811,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-3.3691558837890625,,1.9223910570144653,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t100_seed0.pth,,,18.31622619999689,,,,,,,round_robin,106,800,,100,1.2533373000005668,12.533373000005668,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u10_t20,10,20,0,2646,2026-08-10 10:26:47,26653.488492300003,,,541.1269656104741,511.68024444826324,19.374854377808134,1.0,8,8,0,564.2048094568329,1,489.7211029717006,396,9.886691269329434,MinBattery_NearestTask,513.442349514357,559.9277735462435,-4.996511459350586,,1.6642903089523315,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t20_seed0.pth,,,3.020416999999725,,,,,,,round_robin,106,160,,20,0.1571896999994351,7.859484999971754,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u10_t40,10,40,0,2647,2026-08-10 10:26:53,26659.963938300003,,,689.7248228605839,621.7012773485022,142.4952283746218,1.0,8,8,0,594.9728986251247,1,586.0766073399653,1272,-5.1784158574784005,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-5.289670944213867,,1.8307914733886719,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t40_seed0.pth,,,6.400831700000708,,,,,,,round_robin,106,320,,40,0.38796060000095167,9.699015000023792,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u10_t60,10,60,0,2648,2026-08-10 10:27:04,26670.7298391,,,1045.447354131278,952.4673230832777,42.205975168874794,1.0,8,8,0,984.4602842048132,1,783.2449931968837,2398,46.49849664127757,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-3.410975217819214,,1.7724720239639282,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t60_seed0.pth,,,10.64690580000024,,,,,,,round_robin,106,480,,60,0.6772787000008975,11.287978333348292,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u10_t80,10,80,0,2649,2026-08-10 10:27:19,26685.771357600002,,,1176.2673175452687,1113.6785157477866,62.91889183640246,1.0,8,8,0,1062.8637003040712,1,1005.6630684093868,1949,-6.522381426597798,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-4.211585521697998,,1.7643085718154907,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t80_seed0.pth,,,14.965723200002685,,,,,,,round_robin,106,640,,80,1.0372760000027483,12.965950000034354,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u10_t100,10,100,0,2650,2026-08-10 10:27:39,26705.9646646,,,1298.7257446539966,1204.3628175976278,100.58809192248268,1.0,8,8,0,1132.7234388291447,1,1068.2666096532864,2475,-4.5815221542527444,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-2.7040815353393555,,2.0316171646118164,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t100_seed0.pth,,,20.06594490000134,,,,,,,round_robin,106,800,,100,1.4476656000006187,14.476656000006187,
REINFORCE_baseline_public25_seed0_20260810_030233,REINFORCE,baseline,u2_t20,2,20,0,2651,2026-08-10 10:27:42,26708.72017,,,1556.2424824035934,1237.9974156700716,189.63309137867975,1.0,8,8,0,1213.120604224499,1,1149.9113356380713,2426,-1.8095570381886603,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-3.911057710647583,,0.5575185418128967,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t20_seed0.pth,,,2.684683399998903,,,,,,,round_robin,107,160,,20,0.11357219999990775,5.678609999995388,
