run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t60,8,60,0,2143,2026-08-04 06:09:57,6802.78272599999,-0.8727676149045769,0.04635606664811298,1048.991088635442,998.2091487134604,55.715977526707114,1.0,8,8,0,1003.524024037765,1,796.6874181128338,2018,-8.278948608488289,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.010474686838885344,0.0006233409370111076,1.6676552142792693,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_shared_encoder_seed0.pth,1.200923899988993,0.6636282999970717,3.031717199992272,0.007058400005917065,0.32716430001164554,0.32716430001164554,128,68,480,round_robin,86,480,2.5019247916437353,60,1.166373999993084,19.4395666665514,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t80,8,80,0,2144,2026-08-04 06:10:02,6807.601702299988,-0.7043885107746921,0.009702246148122302,1153.8455606647663,1124.3022280723146,15.893066788064884,1.0,8,8,0,1081.998865669729,1,963.6875375089508,2019,0.6599955445608848,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.02169191823049914,0.0017394244866522969,1.953987659746781,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_shared_encoder_seed0.pth,1.7291782999964198,1.2163320999970892,4.718109300010838,0.010598099994240329,0.6007006499930867,0.6007006499930867,128,51,640,round_robin,86,640,2.701841093744406,80,1.771580399989034,22.144754999862926,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t100,8,100,0,2145,2026-08-04 06:10:09,6814.644681699996,-0.771484502685921,0.03173295819430547,1537.5484761272219,1416.6079879827541,63.242957369587586,1.0,8,8,0,1167.0910967696545,1,1158.1590852206332,2120,1.6505311272172765,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.018304511031601578,0.0003991026328874016,2.0328666950975145,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_shared_encoder_seed0.pth,2.5324831000034465,1.9845368000096641,6.934885900001973,0.014852099993731827,0.9827451499877498,0.9827451499877498,128,40,800,round_robin,86,800,3.165603875004308,100,2.416924500008463,24.16924500008463,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t20,10,20,0,2146,2026-08-04 06:10:10,6815.567909799996,-1.5250801858766696,0.07443722373455079,529.3467201854985,481.66636327720784,25.83674000127959,1.0,8,8,0,564.2048094568329,1,481.66636327720784,2046,9.886691269329434,MinBattery_NearestTask,513.442349514357,559.9277735462435,-0.0031925762305036187,0.006489990249974653,1.520372912287712,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_shared_encoder_seed0.pth,0.32059550000121817,0.1762527999962913,0.8137997000012547,0.00280909999855794,0.08610470000712667,0.08610470000712667,128,128,200,round_robin,86,160,2.0037218750076136,20,0.31582269999489654,15.791134999744827,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t40,10,40,0,2147,2026-08-04 06:10:12,6817.589820599998,-0.9446915894939198,0.02343268916048428,620.4267439132605,596.4446015486642,15.389432062964708,1.0,8,8,0,580.1615122001692,1,565.2554042617837,1547,-7.53892526455681,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.006870847488244181,0.004702461198879367,1.7914357047217588,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_shared_encoder_seed0.pth,0.7299650000059046,0.41564559999096673,1.9135519999981625,0.0046359000116353855,0.2046455000017886,0.2046455000017886,128,81,400,round_robin,86,320,2.281140625018452,40,0.7669146999978693,19.172867499946733,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t60,10,60,0,2148,2026-08-04 06:10:16,6821.252970499991,-0.7685232477610786,0.15002297597041295,789.13606594847,668.140829592684,154.04679221360212,1.0,8,8,0,662.9048909376213,1,642.7047285161824,2048,-1.3524755679150646,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.018093842427333584,0.0016454255268172346,1.852581124054268,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_shared_encoder_seed0.pth,1.2842359999922337,0.8981133000052068,3.553056100005051,0.008817300011287443,0.44340385001851246,0.44340385001851246,128,54,600,round_robin,86,480,2.675491666650487,60,1.369747599994298,22.829126666571632,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t80,10,80,0,2149,2026-08-04 06:10:21,6826.949002699999,-0.7909685601077847,0.05662637867142162,1027.0337598170709,906.2238077771525,73.5265666992001,1.0,8,8,0,688.8559784282497,1,673.7603759073685,2124,-39.41592286470802,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.016175007575657218,0.0006030872606061166,1.8980358138680458,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t80_shared_encoder_seed0.pth,1.9842990000033751,1.6115434000093956,5.586734099997557,0.011615199997322634,0.7979173500061734,0.7979173500061734,128,40,800,round_robin,86,640,3.1004671875052736,80,1.9896899000013946,24.871123750017432,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t100,10,100,0,2150,2026-08-04 06:10:29,6834.624979200002,-0.7466288084500482,0.03852329208987989,1133.513392689022,1032.9971767640675,58.4851093611014,1.0,8,8,0,970.5850456918347,1,674.601100282418,2125,-18.239753407513724,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,0.00189307689600225,0.0003548214198027771,2.0490508026310374,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t100_shared_encoder_seed0.pth,2.8373788999888347,2.045406200006255,7.56645079998998,0.0175872999971034,1.0087399000040023,1.0087399000040023,128,32,1000,round_robin,86,800,3.5467236249860434,100,2.6825607000064338,26.825607000064338,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t20,2,20,0,2151,2026-08-04 06:10:30,6835.375912799995,-0.7887643304517843,0.10830795800790596,1275.9890314401646,1135.5527147602456,175.21046667591136,1.0,8,8,0,1196.7318227841433,1,1084.7605670023515,2076,-3.136071239356271,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-0.04215873498469591,0.00832043238915503,0.7555797249078751,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t20_shared_encoder_seed0.pth,0.2412651999911759,0.16638910000619944,0.6386490000004414,0.0021010999917052686,0.08132364998891717,0.08132364998891717,128,128,40,round_robin,87,160,1.5079074999448494,20,0.22992450000310782,11.496225000155391,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t40,2,40,0,2152,2026-08-04 06:10:31,6836.833725299992,-0.6339218146501717,0.05417341626264484,1988.1683043778257,1804.8923816600136,169.90402706474754,1.0,8,8,0,1816.5176092792676,1,1593.4551439132329,927,1.4869037516987516,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-0.036169781271989145,0.0008579057175666094,1.2967191636562347,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t40_shared_encoder_seed0.pth,0.5022446999937529,0.26112860000284854,1.357752399999299,0.003428099997108802,0.1274946000048658,0.1274946000048658,128,128,80,round_robin,87,320,1.5695146874804777,40,0.5932544999959646,14.831362499899114,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t60,2,60,0,2153,2026-08-04 06:10:33,6839.102702199991,-0.5764947533463654,0.02449741336057019,2918.621070910365,2627.0636831526363,124.02310064737728,1.0,8,8,0,2568.209885680289,1,2261.863781335486,778,3.091002056519352,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-0.017153081309515983,0.0007332814475375926,1.4306636229157448,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t60_shared_encoder_seed0.pth,0.8083098000061,0.3454137999942759,2.153609500004677,0.0052632999868365005,0.16859895000379765,0.16859895000379765,128,128,120,round_robin,87,480,1.6839787500127081,60,0.9987859999964712,16.646433333274523,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t80,2,80,0,2154,2026-08-04 06:10:37,6842.299059099998,-0.5578395121650652,0.039635492120656764,3283.6706854358326,2937.6065768934236,233.31065788848602,1.0,8,8,0,2535.2426865152593,1,2375.249583856797,2004,-0.6208021517572452,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-0.03005856852978468,0.0006477205257397145,1.8416330337524414,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t80_shared_encoder_seed0.pth,1.2262266000034288,0.42652139998972416,3.0893753999989713,0.012248099999851547,0.20523355002660537,0.20523355002660537,128,128,160,round_robin,87,640,1.9159790625053574,80,1.4356013000069652,17.945016250087065,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u2_t100,2,100,0,2155,2026-08-04 06:10:41,6846.59043489999,-0.5386828147674759,0.02476497378773743,4264.202366181513,4059.960825790314,196.03903619920888,1.0,8,8,0,3325.078935466688,1,2908.869158091965,1280,1.4899118349892724,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.02392956361706768,0.0005213926836274498,1.917842149734497,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t100_shared_encoder_seed0.pth,1.696420299995225,0.6059464999998454,4.175348999997368,0.00957399999606423,0.2964016500118305,0.2964016500118305,128,128,200,round_robin,87,800,2.120525374994031,100,1.8719849000044633,18.719849000044633,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t20,4,20,0,2156,2026-08-04 06:10:42,6847.416619099997,-0.9268036280905655,0.15266203237740528,752.4197097176339,609.814670301271,123.93771302229605,1.0,8,8,0,833.8729074163592,1,613.8594027956989,2006,31.355539549638316,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-0.0178914878051728,0.019877504324540496,1.0067386478185654,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t20_shared_encoder_seed0.pth,0.28795939999690745,0.17735750001156703,0.7128134999948088,0.0022813999967183918,0.08662924999225652,0.08662924999225652,128,128,80,round_robin,87,160,1.7997462499806716,20,0.2465929000027245,12.329645000136225,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t40,4,40,0,2157,2026-08-04 06:10:43,6848.989373999997,-0.7701273541564384,0.02273369652358349,1195.958617334847,1106.514476426247,35.30397941913904,1.0,8,8,0,1210.831833293647,1,942.7669701277189,907,0.22532010326004304,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.011662227644895514,0.0015312126100373764,1.3213565647602081,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t40_shared_encoder_seed0.pth,0.5970454999915091,0.25068199999805074,1.4640664999897126,0.004160099997534417,0.12198040000657784,0.12198040000657784,128,128,160,round_robin,87,320,1.865767187473466,40,0.6152674000040861,15.381685000102152,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t60,4,60,0,2158,2026-08-04 06:10:46,6851.479374599992,-0.6379484143339678,0.03325611433774149,1499.4405261506824,1418.5632913885238,78.16551379373071,1.0,8,8,0,1228.7012179170172,1,1205.7146725565833,1208,-28.072699830429443,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.012672825483605266,0.0005957986650173552,1.4296791777014732,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t60_shared_encoder_seed0.pth,0.974843799995142,0.34786650000023656,2.36670490000688,0.0049183999944943935,0.17029409999668133,0.17029409999668133,128,128,240,round_robin,87,480,2.0309245833232126,60,1.0428736999892863,17.38122833315477,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t80,4,80,0,2159,2026-08-04 06:10:50,6855.37717349999,-0.5769627272074931,0.03667777532445917,1840.6585842894533,1743.893658443353,117.01147893965539,1.0,8,8,0,1773.2052900480564,1,1493.4735402919268,2009,-3.758471352307518,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.013351995816628914,0.0007367540664517946,1.7373160502873362,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t80_shared_encoder_seed0.pth,1.460099199990509,0.8163609000039287,3.783125200003269,0.01389309999649413,0.39934940000239294,0.39934940000239294,128,102,320,round_robin,87,640,2.2814049999851704,80,1.505639599999995,18.820494999999937,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u4_t100,4,100,0,2160,2026-08-04 06:10:55,6860.625469299994,-0.5399186355592681,0.045109790284926746,2146.8900089444132,1972.334867187505,179.37102313197707,1.0,8,8,0,1879.4255373103326,1,1706.8122267542644,2035,-4.142173985277353,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.0015249337965152726,0.0005075987942128839,1.8432736811228096,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t100_shared_encoder_seed0.pth,2.019499799993355,1.0684267000033287,5.134127500001341,0.011006900007487275,0.5269197499874281,0.5269197499874281,128,81,400,round_robin,87,800,2.5243747499916935,100,2.04507979999471,20.4507979999471,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t20,6,20,0,2161,2026-08-04 06:10:56,6861.474934699989,-1.0606100383452826,0.03596621462837963,534.485738772782,518.9602688762028,18.124879174726168,1.0,8,8,0,518.9602688762028,1,502.26060012648304,986,-3.751395277333901,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-0.012368079624138772,0.005309622269123793,0.9681320935487747,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t20_shared_encoder_seed0.pth,0.2839333000010811,0.16901369999686722,0.7332342000008794,0.0028642999968724325,0.08256595002603717,0.08256595002603717,128,128,120,round_robin,87,160,1.7745831250067567,20,0.2793926000013016,13.96963000006508,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t40,6,40,0,2162,2026-08-04 06:10:57,6863.118535299989,-0.8419909499119904,0.20634567326732745,912.484348434597,620.6004034157602,223.62140263302874,1.0,8,8,0,864.3143104041892,1,610.8197916417823,1462,-14.70113023040929,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.01642084230358402,0.006954604682202141,1.2582639356454213,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t40_shared_encoder_seed0.pth,0.630908899998758,0.2590263000020059,1.5375569999887375,0.004321300002629869,0.12624514998606173,0.12624514998606173,128,128,240,round_robin,87,320,1.971590312496119,40,0.6465430999960518,16.163577499901294,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t60,6,60,0,2163,2026-08-04 06:11:00,6866.071157300001,-0.7897574390126929,0.007021231019677998,1204.6284688090277,1184.9014013171272,10.709585443047914,1.0,8,8,0,1197.4018157111866,1,914.6809070448483,1988,-0.5849589406474115,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.006573935070567434,0.0008015695547480087,1.6202356011490338,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t60_shared_encoder_seed0.pth,1.054370600002585,0.6635387999995146,2.842710699987947,0.0062467999960063025,0.3270503999956418,0.3270503999956418,128,91,360,round_robin,87,480,2.1966054166720523,60,1.123687900006189,18.72813166676982,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t80,6,80,0,2164,2026-08-04 06:11:05,6870.260026899996,-0.625890571468595,0.010049927731727531,1326.008785164884,1294.4548892522946,21.29172904981451,1.0,8,8,0,1221.4043776940077,1,1124.2591735035717,1614,-4.763001562776185,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.015731614652031566,0.0004575988707529177,1.7378591917455197,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t80_shared_encoder_seed0.pth,1.5805401999969035,0.826173800000106,4.078112999995938,0.010890500008827075,0.4055772999927285,0.4055772999927285,128,68,480,round_robin,87,640,2.469594062495162,80,1.6704499000043143,20.88062375005393,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u6_t100,6,100,0,2165,2026-08-04 06:11:11,6876.512412199998,-0.5848914803264775,0.05350372483821923,1448.2355200954134,1295.655866290661,132.47926730761893,1.0,8,8,0,1604.4983171816623,1,1291.5548434745779,1465,27.095789150162613,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.019360875794518506,0.00045228548543718716,1.854211640876851,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_shared_encoder_seed0.pth,2.3354707999969833,1.5493676000041887,6.13866239998606,0.013062099998933263,0.7658627499768045,0.7658627499768045,128,54,600,round_robin,87,800,2.919338499996229,100,2.252693899994483,22.526938999944832,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t20,8,20,0,2166,2026-08-04 06:11:12,6877.4043791,-1.307348799006721,0.0331949849882576,549.197010799177,537.1379600406437,13.944699794672694,1.0,8,8,0,539.4664562800879,1,528.1266399563503,766,-5.9449237633347325,MinBattery_NearestTask,573.5644240217935,594.6205530170921,0.037478228798136115,0.009813879150897264,1.2637666910886765,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_shared_encoder_seed0.pth,0.30467070000304375,0.17110069999762345,0.7771218999987468,0.0026661000010790303,0.08334515000024112,0.08334515000024112,128,128,160,round_robin,87,160,1.9041918750190234,20,0.3004765999939991,15.023829999699956,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t40,8,40,0,2167,2026-08-04 06:11:14,6879.312039299999,-0.8052498197407595,0.015819464352753818,647.6721155705694,633.8690884321531,12.723785455599119,1.0,8,8,0,621.6988131659311,1,613.7178372599107,1567,-5.572709210961496,MinBattery_NearestTask,658.3889127507409,1218.711334656825,0.0018038636626442894,0.0011259969285219995,1.4790673609822989,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_shared_encoder_seed0.pth,0.6794985000015004,0.40955540000868496,1.8001053000043612,0.0051485000003594905,0.2008377499951166,0.2008377499951166,128,102,320,round_robin,87,320,2.1234328125046886,40,0.7099357999977656,17.74839499994414,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t60,8,60,0,2168,2026-08-04 06:11:17,6882.4939094,-0.9074154952317304,0.051312088442774725,1090.6348401709124,966.1320432826135,61.672686516478244,1.0,8,8,0,910.0240838248628,1,796.6874181128338,2018,-16.824745835011033,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.012070729728899703,0.0015898987734696373,1.524422459769994,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_shared_encoder_seed0.pth,1.2053757999965455,0.6601759999903152,3.0673262999916915,0.008177299998351373,0.3247878499896615,0.3247878499896615,128,68,480,round_robin,87,480,2.5111995833261367,60,1.2007845000043744,20.01307500007291,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t80,8,80,0,2169,2026-08-04 06:11:22,6887.381420099991,-0.7593431483529053,0.08298738065528787,1243.865718060327,1107.588074919924,135.94006616460752,1.0,8,8,0,1164.9718558108855,1,963.6875375089508,2019,8.379098662804916,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.0074884116915200135,0.0033548347447322157,1.661458111042157,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_shared_encoder_seed0.pth,1.8227428999962285,1.2005751999968197,4.783619000008912,0.01430120000441093,0.5916238500067266,0.5916238500067266,128,51,640,round_robin,87,640,2.848035781244107,80,1.759259899990866,21.990748749885825,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u8_t100,8,100,0,2170,2026-08-04 06:11:29,6894.499557099989,-0.7234072806452069,0.057542833400296776,1441.7318275389819,1212.5478122794066,114.68136495113491,1.0,8,8,0,1211.2999151629124,1,1158.1590852206332,2120,5.501001653999378,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.024242199067625085,0.0005361320187538306,1.784721942352397,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_shared_encoder_seed0.pth,2.517622900006245,2.0190809999912744,7.004487999991397,0.019719700008863583,0.9969110499878298,0.9969110499878298,128,40,800,round_robin,87,800,3.147028625007806,100,2.466869100011536,24.66869100011536,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t20,10,20,0,2171,2026-08-04 06:11:30,6895.434278299988,-1.511089691452108,0.07909523930647352,524.490698576931,486.81931426454366,27.45351090185547,1.0,8,8,0,489.1626589032286,1,481.66636327720784,2046,-4.728805606723629,MinBattery_NearestTask,513.442349514357,559.9277735462435,0.012409338378347456,0.011486397648695856,1.6465462297201157,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_shared_encoder_seed0.pth,0.3257480000029318,0.1712025999877369,0.8111098000081256,0.0026233999960822985,0.08343595001497306,0.08343595001497306,128,128,200,round_robin,87,160,2.0359250000183238,20,0.31329489999916404,15.6647449999582,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t40,10,40,0,2172,2026-08-04 06:11:32,6897.494280999992,-0.9118621393706894,0.007286196128023465,598.8659836916836,592.6289543228174,4.78521349136251,1.0,8,8,0,587.5310031340707,1,565.2554042617837,1547,-6.364440163989607,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.004049607048121591,0.0014328442146052112,1.6294557836372405,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_shared_encoder_seed0.pth,0.7529365999944275,0.42586849999497645,1.9472982000006596,0.005914499997743405,0.2085529999967548,0.2085529999967548,128,81,400,round_robin,87,320,2.352926874982586,40,0.7673596000095131,19.183990000237827,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t60,10,60,0,2173,2026-08-04 06:11:35,6901.133103999993,-0.6968672904130746,0.09667887861601125,715.5582002845356,652.1531712261024,99.27193504374895,1.0,8,8,0,658.8114690075186,1,642.7047285161824,2048,-1.9616216843202323,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.0035594993096310645,0.0012074840362856776,1.801668343017809,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_shared_encoder_seed0.pth,1.3281093999976292,0.9050327000004472,3.5365173000027426,0.010836000001290813,0.4458498500243877,0.4458498500243877,128,54,600,round_robin,87,480,2.766894583328394,60,1.3022553000046173,21.704255000076955,
PPO_shared_encoder_public25_seed0_20260804_041634,PPO,shared_encoder,u10_t80,10,80,0,2174,2026-08-04 06:11:41,6906.788143699989,-0.7434941875291039,0.1519126847276916,965.3906227525649,678.8168123108303,197.25114704752076,1.0,8,8,0,883.4587091358263,1,673.7603759073685,2124,-22.300840442360602,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.02129741564858705,0.0010987611912696594,1.943899641931057,,0.0003,,0.0003,0.0001,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t80_shared_encoder_seed0.pth,1.9649304000049597,1.6127803999988828,5.545864699990489,0.01953920000232756,0.7944552499975543,0.7944552499975543,128,40,800,round_robin,87,640,3.0702037500077495,80,1.9669193000008818,24.586491250011022,
