run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
PPO_full_public25_seed0_20260803_054236,PPO,full,u4_t100,4,100,0,2885,2026-08-03 08:42:24,10788.198858199998,-0.6272307911923742,0.024592031260195792,2494.0711992990455,2337.013268036075,97.78581944569228,1.0,8,8,0,1994.8147840811089,1,1850.1049180179966,1910,1.7431149614464614,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.037122335330423084,0.0001701965402998797,2.3287277767168626,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t100_seed0.pth,2.109506599997985,1.8391656999956467,6.088713099998131,0.01282809999975143,0.9698214999880292,0.8523660999926506,128,81,400,round_robin,116,800,2.6368832499974815,100,2.138837099999364,21.38837099999364,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t20,6,20,0,2886,2026-08-03 08:42:25,10789.303763799995,-1.0572511366501742,0.017352988537468073,532.7930477845126,520.7167783935241,8.744896392678466,1.0,8,8,0,556.8784410750079,1,514.6205407122816,2311,3.281072113034627,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-0.02867987146601081,0.001253969719982706,1.62434920668602,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t20_seed0.pth,0.34536780000053113,0.29025820000242675,0.9052532999994582,0.0024205000008805655,0.15352819999679923,0.13186129999667173,128,128,120,round_robin,116,160,2.1585487500033196,20,0.2685243000014452,13.426215000072261,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t40,6,40,0,2887,2026-08-03 08:42:27,10791.265639099998,-0.967114316296985,0.028322110454668845,1048.0833278080559,1003.9176343413233,30.69330199715624,1.0,8,8,0,1024.3327031022231,1,617.3503294623628,737,1.0910276399212429,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.01153736530492703,0.001517042963920782,1.7200369040171306,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t40_seed0.pth,0.706219499996223,0.44548809999832883,1.7658559999981662,0.0045768999989377335,0.23163869999552844,0.20595709999179235,128,128,240,round_robin,116,320,2.206935937488197,40,0.6131964000014705,15.329910000036762,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t60,6,60,0,2888,2026-08-03 08:42:30,10794.790898599997,-0.7719860812434246,0.03449395055445402,1177.5215592178827,1076.2306770052048,52.61412275081899,1.0,8,8,0,1051.0215055825051,1,982.3298381482739,1963,-12.738276524419703,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.022897879538807803,0.0003658458146086711,2.074953962098031,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t60_seed0.pth,1.127093800001603,1.1435647000034805,3.338214000003063,0.006044599998858757,0.596821799997997,0.5370307999983197,128,91,360,round_robin,116,480,2.348112083336673,60,1.0664885000005597,17.774808333342662,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t80,6,80,0,2889,2026-08-03 08:42:35,10799.528309199995,-0.6448178912757029,0.04470113154231057,1366.1081148048252,1308.8350188676272,94.70360448605854,1.0,8,8,0,1201.6865902956388,1,1145.6059228613253,1914,-6.300463620337621,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.02338225141138537,0.00019062534737486204,2.147371671535075,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t80_seed0.pth,1.6636520000029122,1.4162479000005987,4.547988600003009,0.009244099994248245,0.7588218999953824,0.6429930000012973,128,68,480,round_robin,116,640,2.5994562500045504,80,1.4670883999933721,18.338604999917152,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t100,6,100,0,2890,2026-08-03 08:42:42,10806.895465399997,-0.6993769924238405,0.030384482148803096,1731.7103025681658,1645.9608636318967,75.2342747120189,1.0,8,8,0,1273.4240803160394,1,1253.6032693634427,2565,0.8706813073351974,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.01728325326257618,0.0002237176120242371,2.122515419764178,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_seed0.pth,2.3166350000028615,2.6312395999993896,7.17381409999507,0.012517399998614565,1.3888076999792247,1.2241858999914257,128,54,600,round_robin,116,800,2.895793750003577,100,2.224596499996551,22.24596499996551,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t20,8,20,0,2891,2026-08-03 08:42:44,10808.002540299996,-1.2999297103931209,0.04177050421574637,546.080366417403,525.062774060218,17.547142791802443,1.0,8,8,0,540.971056809001,1,522.6706736989767,2866,-5.682599172426017,MinBattery_NearestTask,573.5644240217935,594.6205530170921,0.003753213444724679,0.0013102236698614433,1.844650536775589,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_seed0.pth,0.3496834999968996,0.2921344000060344,0.9250478999965708,0.002553899998019915,0.15252700001292396,0.1354577000165591,128,128,160,round_robin,116,160,2.1855218749806227,20,0.28212599999824306,14.106299999912153,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t40,8,40,0,2892,2026-08-03 08:42:46,10810.347038599997,-0.8277527229083372,0.012883452303162572,665.7714712534018,643.4257384237837,10.36231564972989,1.0,8,8,0,637.8014993454038,1,603.9207540080661,2867,-3.126938046286825,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.010759450395804985,0.0004117260209000051,1.9884313852526248,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_seed0.pth,0.7515708000064478,0.7317161000028136,2.162737600003311,0.0052467999994405545,0.3906885000105831,0.33362500000657747,128,102,320,round_robin,116,320,2.3486587500201495,40,0.6784662999998545,16.961657499996363,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t60,8,60,0,2893,2026-08-03 08:42:50,10814.171484999999,-0.9210044475194732,0.021664414419321352,1106.9675839738466,1060.302528633186,26.03874992412271,1.0,8,8,0,1038.9023016115116,1,621.2639079267478,1993,-5.045410857764086,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.024334347610420082,0.00041370018493580574,2.0854897173897675,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_seed0.pth,1.2280489999975543,1.1469066999998176,3.6208804000052623,0.007664799995836802,0.6018826000145054,0.5333212000114145,128,68,480,round_robin,116,480,2.5584354166615717,60,1.2448079000023426,20.74679833337238,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t80,8,80,0,2894,2026-08-03 08:42:56,10819.9882555,-0.7219955554063371,0.010775394957962533,1182.6873290552055,1160.6059469773575,17.65097165338563,1.0,8,8,0,1179.2453640331605,1,1030.1419241724218,2344,9.706984781400923,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.022174617046403,0.00011909724652099385,2.4295364908874033,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_seed0.pth,1.8410921000031522,2.120196900003066,5.633150900001056,0.011413400003220886,1.1271071000010124,0.976762600002985,128,51,640,round_robin,116,640,2.8767064062549252,80,1.6705915000056848,20.88239375007106,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t100,8,100,0,2895,2026-08-03 08:43:04,10828.5985687,-0.811055000860317,0.013316968031364682,1616.4114460972187,1585.4188697676166,26.54036967946139,1.0,8,8,0,1202.7181181638755,1,1143.9792158933828,2495,4.75354995516234,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.03334359623217357,0.0002888076068887001,2.529742220682757,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_seed0.pth,2.6888752000013483,3.4251590999992914,8.418295299998135,0.014101900000241585,1.8234669000084978,1.5824900000079651,128,40,800,round_robin,116,800,3.3610940000016853,100,2.3033648999989964,23.033648999989964,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t20,10,20,0,2896,2026-08-03 08:43:05,10829.902951199998,-1.4540521295213569,0.0731686931844892,504.6932829295272,483.08400095270895,25.396440210915287,1.0,8,8,0,485.5608798445661,1,485.5608798445661,2896,-5.430301901696034,MinBattery_NearestTask,513.442349514357,559.9277735462435,-0.028729499084874988,0.0017679996381048113,2.2904566526412964,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_seed0.pth,0.3612384000007296,0.30486959999689134,1.1078985999993165,0.0028802000015275553,0.15617950000887504,0.1428603999884217,128,128,200,round_robin,116,160,2.25774000000456,20,0.32358209999802057,16.17910499990103,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t40,10,40,0,2897,2026-08-03 08:43:08,10832.3635517,-0.9352458405245465,0.02827807243611056,614.2232428531634,588.378853369871,18.571640311816605,1.0,8,8,0,603.6788684138032,1,573.4561151119979,2872,-3.790934429724216,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.029010801767678156,0.0005175582653767682,2.316211454104632,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_seed0.pth,0.8046782999954303,0.7318003000036697,2.2651052000001073,0.005481899999722373,0.3729189000077895,0.35142099999211496,128,81,400,round_robin,116,320,2.5146196874857196,40,0.7274469999974826,18.186174999937066,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t60,10,60,0,2898,2026-08-03 08:43:12,10836.8092464,-0.8851633282769928,0.1472770346805037,908.9045889416177,663.5294014839258,151.22720111709685,1.0,8,8,0,660.5812238801076,1,648.7481834633682,2748,-1.698262732803678,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.018691331559239188,0.0015327358930221635,2.3433590757194906,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_seed0.pth,1.3796600999994553,1.566737799999828,4.2565772000016295,0.012677300001087133,0.8290699000062887,0.720720600002096,128,54,600,round_robin,116,480,2.8742918749988653,60,1.3091167000020505,21.818611666700843,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t80,10,80,0,2899,2026-08-03 08:43:19,10843.843588299998,-0.8219227298902798,0.029617197314518524,1067.2262263411508,1035.5320987286423,38.45647355317002,1.0,8,8,0,676.0481702765551,1,668.3374641783242,2349,-40.54235460268431,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.012068948394153267,0.00017816687304730294,2.3607741869986056,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t80_seed0.pth,2.119138299996848,2.77443929999572,6.852021599996078,0.01243629999953555,1.4553070000038133,1.3001546999803395,128,40,800,round_robin,116,640,3.3111535937450753,80,1.9571978000021772,24.464972500027216,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t100,10,100,0,2900,2026-08-03 08:43:29,10853.227961700002,-0.8049386801482862,0.01994453632850051,1222.0379978849296,1149.9708946997916,30.279301821020706,1.0,8,8,0,883.0892214275268,1,883.0892214275268,2900,-25.61023598337445,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-0.01540243487605559,0.00011463272829002693,2.6317274091499194,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t100_seed0.pth,2.8126835000002757,3.668740599998273,9.18955200000346,0.01689269999769749,1.9649106000069878,1.6733604999972158,128,32,1000,round_robin,116,800,3.5158543750003446,100,2.6008535000000848,26.008535000000848,
PPO_full_public25_seed0_20260803_054236,PPO,full,u2_t20,2,20,0,2901,2026-08-03 08:43:30,10854.288323499997,-0.8149098595226527,0.08611423349014452,1318.2848186958072,1212.6868144077707,139.30753856651296,1.0,8,8,0,1147.6916955894671,1,1127.7235860026497,2451,-7.105397780658437,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-0.038800998125225306,0.00258004768693354,1.1448200941085815,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t20_seed0.pth,0.31014609999692766,0.2997908000033931,0.845822400006,0.005502499996509869,0.1513732000021264,0.1404897999818786,128,128,40,round_robin,117,160,1.9384131249807979,20,0.23472970000148052,11.736485000074026,
PPO_full_public25_seed0_20260803_054236,PPO,full,u2_t40,2,40,0,2902,2026-08-03 08:43:32,10856.067452999996,-0.620398730604985,0.035618882753991596,1945.7558704550165,1845.0866531023219,111.71146360993397,1.0,8,8,0,1764.4536366355892,1,1620.5077673838134,2427,-1.4218549378008267,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-0.017479447880759835,0.00037043028957365703,1.5814988414446514,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t40_seed0.pth,0.5964556000035373,0.44956970000203,1.582303099996352,0.003293200003099628,0.23374520001380006,0.21052370000688825,128,128,80,round_robin,117,320,1.863923750011054,40,0.5352220999993733,13.380552499984333,
PPO_full_public25_seed0_20260803_054236,PPO,full,u2_t60,2,60,0,2903,2026-08-03 08:43:34,10858.746639999998,-0.6267640569481299,0.03433069318971444,3173.1195687031986,3001.911598890724,173.80606491358498,1.0,8,8,0,2488.278827514694,1,2258.7583735166127,1828,-0.11752576968142496,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-0.021506364573724568,0.0004872769186476944,1.873211920261383,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t60_seed0.pth,0.9277064999987488,0.5872287000020151,2.482134199999564,0.005167600000277162,0.3027120999904582,0.27542689999972936,128,128,120,round_robin,117,480,1.9327218749973931,60,0.9660851000007824,16.101418333346373,
PPO_full_public25_seed0_20260803_054236,PPO,full,u2_t80,2,80,0,2904,2026-08-03 08:43:38,10862.330840399998,-0.6072541541730001,0.03077181011248674,3574.545404515876,3111.9916391108154,181.13541368197556,1.0,8,8,0,2952.2108603950346,1,2496.3983286743687,1779,15.723969443018943,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-0.02342034876346588,0.00019375300289539154,2.1218916535377503,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t80_seed0.pth,1.2973362999982783,0.717980900000839,3.4040743000005023,0.007308799999009352,0.37398830003076,0.3323517000244465,128,128,160,round_robin,117,640,2.02708796874731,80,1.3876875999994809,17.34609499999351,
PPO_full_public25_seed0_20260803_054236,PPO,full,u2_t100,2,100,0,2905,2026-08-03 08:43:43,10867.30571,-0.5961236159216976,0.02487416222768238,4718.902596971171,4494.947851516267,196.90336970161312,1.0,8,8,0,3210.9883205272326,1,3066.9727019246866,2330,-1.99242547974274,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.03096017540831651,8.968399749522047e-05,2.26001467023577,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t100_seed0.pth,1.74699099999998,1.1109479000006104,4.790616600002977,0.009355399997730274,0.5939637999981642,0.501672000013059,128,128,200,round_robin,117,800,2.183738749999975,100,1.9314845999979298,19.314845999979298,
PPO_full_public25_seed0_20260803_054236,PPO,full,u4_t20,4,20,0,2906,2026-08-03 08:43:44,10868.349941399996,-0.9408654389648133,0.19904134997157172,763.8357026371953,604.4361151395141,161.59047097815358,1.0,8,8,0,652.3246596012233,1,607.8230397480423,1681,2.7572149920790334,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-0.04087880812585354,0.007656759989913553,1.2371752336621284,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t20_seed0.pth,0.322911600000225,0.29248830000142334,0.8610272999940207,0.001746000001730863,0.14948440001171548,0.13849649998155655,128,128,80,round_robin,117,160,2.0181975000014063,20,0.2446877999973367,12.234389999866835,
PPO_full_public25_seed0_20260803_054236,PPO,full,u4_t40,4,40,0,2907,2026-08-03 08:43:46,10870.1757047,-0.8033237212221569,0.024995120323385425,1247.5104561861544,1197.9078471927128,38.81582621463659,1.0,8,8,0,1190.5117092155535,1,894.9005455040677,1932,-1.45665660421141,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.025408651679754257,0.0008069112033505613,1.7418591181437175,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t40_seed0.pth,0.6125744999953895,0.45025339999847347,1.626722199995129,0.003893900000548456,0.23284140000032494,0.21009629999753088,128,128,160,round_robin,117,320,1.9142953124855921,40,0.5627286000017193,14.068215000042983,
PPO_full_public25_seed0_20260803_054236,PPO,full,u4_t60,4,60,0,2908,2026-08-03 08:43:49,10873.014070899997,-0.7219120308470584,0.026666807132876072,1696.789475521994,1626.0702281203014,62.67793824650223,1.0,8,8,0,1437.926674250632,1,1173.043072880077,1508,-15.824789613220183,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.009002114820759743,0.0004840755900659133,1.834174983203411,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t60_seed0.pth,1.053448999999091,0.5966831999976421,2.6463997999962885,0.00793359999806853,0.30756219999602763,0.2786544999908074,128,128,240,round_robin,117,480,2.194685416664773,60,0.9950491999989026,16.584153333315044,
PPO_full_public25_seed0_20260803_054236,PPO,full,u4_t80,4,80,0,2909,2026-08-03 08:43:53,10877.6116798,-0.6521317184076809,0.06102811794149424,2080.4668810830267,1859.4255125796597,194.69529637681873,1.0,8,8,0,1819.2574015858318,1,1641.8003796270832,2384,-1.2589719222503155,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.012337647190724966,0.00024541944499674174,2.029223531764001,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t80_seed0.pth,1.5154630000033649,1.4054726999966078,4.398551299993414,0.008131599999614991,0.7418211000112933,0.6508922000139137,128,102,320,round_robin,117,640,2.3679109375052576,80,1.476650199998403,18.458127499980037,
PPO_full_public25_seed0_20260803_054236,PPO,full,u4_t100,4,100,0,2910,2026-08-03 08:43:59,10883.700705700001,-0.6042440443894803,0.03520683916340475,2402.6685067467693,2219.8762078725895,139.99370695573893,1.0,8,8,0,1869.7780607189802,1,1850.1049180179966,1910,-4.634231858396626,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.020662777464167448,0.0001957140014862294,2.1687047491847937,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t100_seed0.pth,2.093735200003721,1.8753129000033368,5.889984399997047,0.010073199999169447,0.9802310999948531,0.8810250000242377,128,81,400,round_robin,117,800,2.617169000004651,100,1.9198722999935853,19.198722999935853,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t20,6,20,0,2911,2026-08-03 08:44:00,10884.814853199998,-1.0546901611427337,0.028525472573591573,531.5024651607532,510.10469163056854,14.375178181535682,1.0,8,8,0,524.6172881388852,1,514.6205407122816,2311,-2.7022201408605695,MinBattery_NearestTask,539.1873163996008,875.8432185926702,0.006266376352868974,0.0007756460108794272,1.4213695377111435,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t20_seed0.pth,0.3479265999994823,0.3044192000015755,0.9177206000022124,0.0038730999949621037,0.1575881999815465,0.14166270001442172,128,128,120,round_robin,117,160,2.1745412499967642,20,0.26422379999712575,13.211189999856288,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t40,6,40,0,2912,2026-08-03 08:44:02,10886.785964099996,-0.9614026804483338,0.05742169776628525,1041.8935008076623,948.8744450838278,62.229172983099055,1.0,8,8,0,986.7238993051535,1,617.3503294623628,737,-2.6205717385226284,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.0007630870677530766,0.0016732524575976033,1.5756548345088959,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t40_seed0.pth,0.6783659000066109,0.439981199997419,1.7867087999984506,0.004193999993731268,0.223996900000202,0.20809570000710664,128,128,240,round_robin,117,320,2.119893437520659,40,0.6671837000030791,16.67959250007698,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t60,6,60,0,2913,2026-08-03 08:44:06,10890.2527759,-0.7438992055456277,0.05333240034799357,1134.6802406128131,992.1802325375979,81.34868327347407,1.0,8,8,0,1060.6799993790914,1,982.3298381482739,1963,-11.936373984470046,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.01904495865073841,0.0004537818379001616,1.9189687300822698,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t60_seed0.pth,1.107472499999858,1.1307927000016207,3.2757771000033244,0.006969900001422502,0.5996657999785384,0.5201909999886993,128,91,360,round_robin,117,480,2.307234374999704,60,1.0365237000005436,17.275395000009063,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t80,6,80,0,2914,2026-08-03 08:44:11,10895.202841799997,-0.6202077039257643,0.023741555405278555,1313.969089041901,1232.057597587623,50.29874626008456,1.0,8,8,0,1218.8870973431683,1,1145.6059228613253,1914,-4.959282359879246,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.02443625633895863,0.00014746527294846602,2.127286327444017,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t80_seed0.pth,1.6714947000000393,1.43996270000207,4.756129000001238,0.008023900001717266,0.7727460000096471,0.6541370000122697,128,68,480,round_robin,117,640,2.6117104687500614,80,1.6434570999990683,20.543213749988354,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t100,6,100,0,2915,2026-08-03 08:44:18,10902.5422616,-0.6471967858479368,0.051805585774239195,1602.5081665292573,1426.4560320555966,128.27454661456878,1.0,8,8,0,1274.7973430478855,1,1253.6032693634427,2565,0.979460424611598,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.021759612971176727,0.0002768916589600069,2.0805942232587507,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_seed0.pth,2.3416197999977157,2.607332799998403,7.157940699995379,0.013543300003220793,1.3685497999904328,1.2182997000199975,128,54,600,round_robin,117,800,2.9270247499971447,100,2.2078817000001436,22.078817000001436,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t20,8,20,0,2916,2026-08-03 08:44:19,10903.776351599998,-1.2734093935674813,0.039246171571734594,534.9395914863712,514.7438866496948,16.486709689781478,1.0,8,8,0,552.1719291412626,1,522.6706736989767,2866,-3.729745776512463,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.03379749436862767,0.000989817977824714,1.9068805426359177,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_seed0.pth,0.3958917999989353,0.32356910000089556,1.0234404000002542,0.0051085000013699755,0.16618770000059158,0.1496493000013288,128,128,160,round_robin,117,160,2.4743237499933457,20,0.30303089999506483,15.151544999753241,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t40,8,40,0,2917,2026-08-03 08:44:22,10906.070030399998,-0.8035166934118121,0.019732138563821708,646.2781412181357,622.3511443329911,15.87079638524649,1.0,8,8,0,665.0910217424238,1,603.9207540080661,2867,1.017955931803517,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.012715675745615348,0.0004509729370738569,1.867734639129291,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_seed0.pth,0.7195657999982359,0.7301435999979731,2.1024471999990055,0.005022800003644079,0.3770439999861992,0.34485040001163725,128,102,320,round_robin,117,320,2.248643124994487,40,0.6514970999996876,16.28742749999219,
