run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t40,10,40,0,572,2026-08-10 01:44:02,5619.791235999903,,,744.3604544754244,632.3512670190065,131.63532501418058,1.0,8,8,0,1080.5034088597267,1,621.0078944729405,172,72.20119628344278,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.8686242699623108,,2.518833875656128,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t40_seed0.pth,,,6.813607400050387,,,,,,,round_robin,23,320,,40,0.42566539999097586,10.641634999774396,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t60,10,60,0,573,2026-08-10 01:44:13,5630.783295299974,,,1104.3731989794649,1048.7395157654937,40.459875661983524,1.0,8,8,0,1065.1618637722004,1,1026.7178335255542,348,58.50777753649245,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-1.7701876163482666,,2.282094955444336,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t60_seed0.pth,,,10.96094920008909,,,,,,,round_robin,23,480,,60,0.7286998999770731,12.144998332951218,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t80,10,80,0,574,2026-08-10 01:44:29,5646.5912896998925,,,1303.053045272903,1265.7536668627563,24.520193717849356,1.0,8,8,0,1120.999656926026,1,1108.8131085003909,224,-1.4093920781496034,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-1.5235971212387085,,2.3763129711151123,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t80_seed0.pth,,,15.766585899982601,,,,,,,round_robin,23,640,,80,1.1249587999191135,14.061984998988919,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t100,10,100,0,575,2026-08-10 01:44:49,5667.384273799951,,,1431.8370377422286,1308.4907146806624,135.4857747416957,1.0,8,8,0,1333.6878547848496,1,1156.5750588075698,300,12.347339750003613,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-0.6193091869354248,,2.5742828845977783,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t100_seed0.pth,,,20.761093399953097,,,,,,,round_robin,23,800,,100,1.5548121000174433,15.548121000174433,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t20,2,20,0,576,2026-08-10 01:44:52,5670.178231999977,,,1703.1936254850941,1545.1377627331995,181.3937372380225,1.0,8,8,0,1482.3309240211638,1,1194.2765865884983,551,19.980428606003382,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-2.2590789794921875,,0.7185723185539246,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t20_seed0.pth,,,2.7502355000469834,,,,,,,round_robin,24,160,,20,0.11441819998435676,5.720909999217838,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t40,2,40,0,577,2026-08-10 01:44:58,5676.090878799907,,,2785.4064876469756,2477.2634061963026,201.17693513202036,1.0,8,8,0,1956.51706643856,1,1814.2680031492703,327,9.308524286196338,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-2.3769702911376953,,1.0108963251113892,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t40_seed0.pth,,,5.881703900056891,,,,,,,round_robin,24,320,,40,0.27470179996453226,6.867544999113306,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t60,2,60,0,578,2026-08-10 01:45:07,5685.076857000007,,,3808.0727147516345,3447.4366109147286,242.06400293887222,1.0,8,8,0,2538.517695750245,1,2532.0762735129547,378,1.8991222065864781,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-2.1770682334899902,,1.1321933269500732,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t60_seed0.pth,,,8.944935000035912,,,,,,,round_robin,24,480,,60,0.4617910999804735,7.696518333007893,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t80,2,80,0,579,2026-08-10 01:45:20,5697.725468899938,,,4644.242020057836,4161.675642858852,273.8652150886344,1.0,8,8,0,3057.358389827003,1,2929.9563368458826,304,19.845656564434737,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-1.3215594291687012,,1.3217436075210571,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t80_seed0.pth,,,12.618390900082886,,,,,,,round_robin,24,640,,80,0.7379526000004262,9.224407500005327,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t100,2,100,0,580,2026-08-10 01:45:36,5714.149938299903,,,6122.419398587642,5669.324443520264,271.05948420884874,1.0,8,8,0,3817.3163630887093,1,3300.3798021369053,380,16.514256850795388,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.3492950201034546,,1.4871515035629272,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t100_seed0.pth,,,16.38211149990093,,,,,,,round_robin,24,800,,100,1.0754717999370769,10.754717999370769,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t20,4,20,0,581,2026-08-10 01:45:39,5716.960537899984,,,1067.1638278637379,970.5296090298655,53.129593792016074,1.0,8,8,0,958.3672852794328,1,644.2191846321656,56,50.966473097975076,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-3.0209438800811768,,1.100579857826233,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t20_seed0.pth,,,2.7799416999332607,,,,,,,round_robin,24,160,,20,0.12320480006746948,6.160240003373474,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t40,4,40,0,582,2026-08-10 01:45:45,5723.232736399979,,,1664.265625131274,1570.1478268276578,83.6004739295431,1.0,8,8,0,1192.0402470316137,1,1143.2442621157884,482,-1.3301335085244992,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-2.8443000316619873,,1.2076482772827148,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t40_seed0.pth,,,6.233513300074264,,,,,,,round_robin,24,320,,40,0.32533659995533526,8.133414998883381,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t60,4,60,0,583,2026-08-10 01:45:55,5733.228246799903,,,2311.3808998499126,2112.529116540569,92.89194674565965,1.0,8,8,0,1764.4331695742862,1,1658.382088076164,133,3.288669667199487,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-2.731733560562134,,1.4209297895431519,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t60_seed0.pth,,,9.962952800095081,,,,,,,round_robin,24,480,,60,0.5358890000497922,8.931483334163204,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t80,4,80,0,584,2026-08-10 01:46:09,5747.368676999933,,,2869.0315502456865,2536.629148797794,136.27900228639362,1.0,8,8,0,2343.5893309670287,1,1907.8323990572944,9,27.199383512202918,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-1.2191004753112793,,1.5847358703613281,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t80_seed0.pth,,,14.095669600064866,,,,,,,round_robin,24,640,,80,0.7879880999680609,9.84985124960076,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t100,4,100,0,585,2026-08-10 01:46:27,5765.241556599969,,,3334.4020449601585,3064.120710882157,179.61174908850663,1.0,8,8,0,2611.2301713823927,1,2017.3316613724905,485,33.182636121346306,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.11443455517292023,,1.862884283065796,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t100_seed0.pth,,,17.83889969997108,,,,,,,round_robin,24,800,,100,1.2492651001084596,12.492651001084596,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t20,6,20,0,586,2026-08-10 01:46:30,5768.395458999905,,,755.4218219869897,562.1054378876312,118.10698492103636,1.0,8,8,0,837.2983497860765,1,532.7831152424773,86,55.28895512177452,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-1.6055653095245361,,1.3487637042999268,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t20_seed0.pth,,,3.1110467999242246,,,,,,,round_robin,24,160,,20,0.1400403999723494,7.00201999861747,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t40,6,40,0,587,2026-08-10 01:46:37,5774.701775999973,,,1185.581768472533,1132.6941252942624,35.286407111364575,1.0,8,8,0,1112.5106278596315,1,1046.496347631389,387,9.793275456363842,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-2.919696807861328,,1.5529308319091797,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t40_seed0.pth,,,6.272152799996547,,,,,,,round_robin,24,320,,40,0.34777370002120733,8.694342500530183,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t60,6,60,0,588,2026-08-10 01:46:46,5784.455609399942,,,1543.155853189961,1308.5509360456138,162.30124833748673,1.0,8,8,0,1281.7410372657178,1,1144.778978383466,113,6.417358129314267,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-1.3574192523956299,,1.9103798866271973,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t60_seed0.pth,,,9.713080400018953,,,,,,,round_robin,24,480,,60,0.5626742999302223,9.377904998837039,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t80,6,80,0,589,2026-08-10 01:47:01,5798.585657999967,,,1920.2816469803195,1836.8330241788333,40.85989110134615,1.0,8,8,0,1328.5661978086828,1,1328.5661978086828,589,3.5927651932425713,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-1.661429524421692,,2.073784828186035,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t80_seed0.pth,,,14.093982700025663,,,,,,,round_robin,24,640,,80,0.9258274999447167,11.572843749308959,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t100,6,100,0,590,2026-08-10 01:47:19,5817.056189399911,,,2320.8501525317224,1956.6030154952307,142.37056440947046,1.0,8,8,0,1710.400316719726,1,1710.400316719726,590,35.48451605609832,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.7126054763793945,,2.1928911209106445,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t100_seed0.pth,,,18.427967399940826,,,,,,,round_robin,24,800,,100,1.2204565999563783,12.204565999563783,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t20,8,20,0,591,2026-08-10 01:47:22,5820.04312139994,,,560.2090995378156,538.8720536014129,24.6419825705034,1.0,8,8,0,579.7092990011847,1,530.3445561678766,266,1.0713486963336794,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-4.325430393218994,,1.8718022108078003,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t20_seed0.pth,,,2.945139499963261,,,,,,,round_robin,24,160,,20,0.16587260004598647,8.293630002299324,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t40,8,40,0,592,2026-08-10 01:47:29,5826.628364100005,,,1058.208630687483,1006.3465097444981,56.65574575340845,1.0,8,8,0,1062.305308218314,1,661.9746269004689,317,61.349209812786064,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-1.5230509042739868,,1.9725592136383057,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t40_seed0.pth,,,6.545709799975157,,,,,,,round_robin,24,320,,40,0.3758214000845328,9.39553500211332,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t60,8,60,0,593,2026-08-10 01:47:39,5837.015039599966,,,1211.9357840915377,1182.3449301241092,25.407262096678753,1.0,8,8,0,1161.7626393697929,1,1131.2536288946312,443,6.183896147926222,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-2.4937615394592285,,2.208777904510498,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t60_seed0.pth,,,10.348596299998462,,,,,,,round_robin,24,480,,60,0.7434325999347493,12.390543332245821,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t80,8,80,0,594,2026-08-10 01:47:54,5851.564870400005,,,1668.3493902913679,1619.6222389498323,45.798370805737555,1.0,8,8,0,1196.5262175002822,1,1179.8229934579551,544,11.314648789375624,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-1.0052192211151123,,2.2081267833709717,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t80_seed0.pth,,,14.503613500040956,,,,,,,round_robin,24,640,,80,0.989777599927038,12.372219999087974,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t100,8,100,0,595,2026-08-10 01:48:13,5871.044521700009,,,1795.043371861532,1714.9092957744228,31.115541335666574,1.0,8,8,0,1755.7372377637946,1,1607.8570800079096,220,52.92004474415721,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-1.5151581764221191,,2.386561155319214,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t100_seed0.pth,,,19.44466289994307,,,,,,,round_robin,24,800,,100,1.2979336000280455,12.979336000280455,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t20,10,20,0,596,2026-08-10 01:48:16,5874.169745099964,,,530.360773463198,486.81931426454366,23.709891202456344,1.0,8,8,0,564.2048094568329,1,489.7211029717006,396,9.886691269329434,MinBattery_NearestTask,513.442349514357,559.9277735462435,-3.252096652984619,,1.815591812133789,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t20_seed0.pth,,,3.0793406000593677,,,,,,,round_robin,24,160,,20,0.16453350009396672,8.226675004698336,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t40,10,40,0,597,2026-08-10 01:48:23,5881.087577199913,,,780.958742158509,641.197068263065,138.57325681051464,1.0,8,8,0,647.4569050022191,1,621.0078944729405,172,3.1860266882616832,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.6418905258178711,,2.3666725158691406,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t40_seed0.pth,,,6.883746700012125,,,,,,,round_robin,24,320,,40,0.39565070008393377,9.891267502098344,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t60,10,60,0,598,2026-08-10 01:48:34,5891.843671299983,,,1137.894377184493,1053.5022513732736,59.955237161022595,1.0,8,8,0,1069.7967587676308,1,1026.7178335255542,348,59.19750078873028,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-1.7879092693328857,,2.376422166824341,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t60_seed0.pth,,,10.716613900032826,,,,,,,round_robin,24,480,,60,0.7535591999767348,12.559319999612246,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t80,10,80,0,599,2026-08-10 01:48:49,5907.135868499987,,,1301.4908032403616,1262.4624834339795,30.559267984940938,1.0,8,8,0,1136.9349484294073,1,1108.8131085003909,224,-0.007901839483164853,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-1.7394649982452393,,2.568777084350586,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t80_seed0.pth,,,15.256951099960133,,,,,,,round_robin,24,640,,80,1.1116887999232858,13.896109999041073,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t100,10,100,0,600,2026-08-10 01:49:10,5927.527950099902,,,1606.1017100292108,1338.529495207884,119.1958704809914,1.0,8,8,0,1255.557360375984,1,1156.5750588075698,300,5.765774829323873,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-0.4883769154548645,,2.637755870819092,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t100_seed0.pth,,,20.34142479998991,,,,,,,round_robin,24,800,,100,1.4801317999372259,14.801317999372259,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t20,2,20,0,601,2026-08-10 01:49:12,5930.207529799896,,,1654.8730239405245,1479.893682623861,92.44000384467587,1.0,8,8,0,1578.545001438744,1,1194.2765865884983,551,27.768032614949806,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-2.5890908241271973,,0.9630048871040344,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t20_seed0.pth,,,2.64859090000391,,,,,,,round_robin,25,160,,20,0.10893069999292493,5.446534999646246,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t40,2,40,0,602,2026-08-10 01:49:18,5935.787857499905,,,2789.381710125873,2381.8850468975884,228.4637898736754,1.0,8,8,0,1943.964320495775,1,1814.2680031492703,327,8.607215742416013,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-2.1799511909484863,,1.249679684638977,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t40_seed0.pth,,,5.53557309997268,,,,,,,round_robin,25,320,,40,0.28526190004777163,7.131547501194291,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t60,2,60,0,603,2026-08-10 01:49:26,5944.36716169992,,,4205.519920164463,3870.1106124621865,200.80902287498432,1.0,8,8,0,2979.7544169646003,1,2532.0762735129547,378,19.610889452615847,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-2.4481236934661865,,1.4794256687164307,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t60_seed0.pth,,,8.548068700009026,,,,,,,round_robin,25,480,,60,0.44415499991737306,7.402583331956218,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t80,2,80,0,604,2026-08-10 01:49:38,5956.489269799902,,,4638.212128326103,4334.635091870068,249.50200164351153,1.0,8,8,0,3537.405333866943,1,2929.9563368458826,304,38.66305833900144,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-1.1205828189849854,,1.6512278318405151,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t80_seed0.pth,,,12.082582899951376,,,,,,,round_robin,25,640,,80,0.6981304000364617,8.72663000045577,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t100,2,100,0,605,2026-08-10 01:49:54,5972.3175422999775,,,6080.473806289036,5377.174677780644,403.13865737730623,1.0,8,8,0,3763.436982763364,1,3300.3798021369053,380,14.869720385625532,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.5049358606338501,,1.823045015335083,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t100_seed0.pth,,,15.7952788999537,,,,,,,round_robin,25,800,,100,0.9644249000120908,9.644249000120908,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t20,4,20,0,606,2026-08-10 01:49:57,5975.209487899905,,,1051.9360502868008,925.8916242334698,93.63378692641781,1.0,8,8,0,1018.6930790366728,1,644.2191846321656,56,60.46927276596558,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-2.1106154918670654,,1.329871654510498,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t20_seed0.pth,,,2.8506174000212923,,,,,,,round_robin,25,160,,20,0.12407919997349381,6.203959998674691,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t40,4,40,0,607,2026-08-10 01:50:03,5981.226473599905,,,1582.7092071329223,1299.456250164545,162.4158224845952,1.0,8,8,0,1213.0549283452374,1,1143.2442621157884,482,0.40933443707512723,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-1.4302444458007812,,1.5646733045578003,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t40_seed0.pth,,,5.981444500037469,,,,,,,round_robin,25,320,,40,0.3005195000441745,7.512987501104362,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t60,4,60,0,608,2026-08-10 01:50:13,5990.536476899986,,,2252.98854676268,2176.265219541066,52.027009981831455,1.0,8,8,0,1841.733159668635,1,1658.382088076164,133,7.813756408829585,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-2.462489128112793,,1.7274516820907593,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t60_seed0.pth,,,9.25922480004374,,,,,,,round_robin,25,480,,60,0.5100441999966279,8.500736666610464,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t80,4,80,0,609,2026-08-10 01:50:26,6003.943111600005,,,2629.2741685102046,2441.211198567807,164.31708141498876,1.0,8,8,0,1927.2234316943625,1,1907.8323990572944,9,4.600933773940216,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-1.4159793853759766,,1.9821265935897827,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t80_seed0.pth,,,13.375726100057364,,,,,,,round_robin,25,640,,80,0.817804399994202,10.222554999927524,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t100,4,100,0,610,2026-08-10 01:50:44,6021.833923999919,,,3158.7614085847244,2919.1252112574243,111.22900894772921,1.0,8,8,0,2423.419127512801,1,2017.3316613724905,485,23.603561021271158,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.5492150783538818,,2.168842315673828,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t100_seed0.pth,,,17.84418660006486,,,,,,,round_robin,25,800,,100,1.1684944999869913,11.684944999869913,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t20,6,20,0,611,2026-08-10 01:50:47,6024.893976099906,,,816.0206274283227,538.8108466382214,119.6257786188834,1.0,8,8,0,563.4209907838582,1,532.7831152424773,86,4.494481536783292,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-1.0971739292144775,,1.6620934009552002,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t20_seed0.pth,,,3.0269622000632808,,,,,,,round_robin,25,160,,20,0.13202240003738552,6.601120001869276,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t40,6,40,0,612,2026-08-10 01:50:53,6031.306308700005,,,1146.465458377968,1026.1364323585353,53.83409728413827,1.0,8,8,0,1053.769429164405,1,1046.496347631389,387,3.996127593255297,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-2.6482982635498047,,1.856636881828308,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t40_seed0.pth,,,6.3722948000067845,,,,,,,round_robin,25,320,,40,0.3239805999910459,8.099514999776147,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t60,6,60,0,613,2026-08-10 01:51:04,6041.541968100006,,,1499.8350831726457,1260.6112017763655,134.4143208208929,1.0,8,8,0,1262.9891579160583,1,1144.778978383466,113,4.860471517797659,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-1.8341565132141113,,1.9621174335479736,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t60_seed0.pth,,,10.195287499926053,,,,,,,round_robin,25,480,,60,0.5846675001084805,9.74445833514134,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t80,6,80,0,614,2026-08-10 01:51:18,6055.770547299995,,,1858.7245054031534,1777.4585422548898,66.74819604977061,1.0,8,8,0,1359.0650209658386,1,1328.5661978086828,589,5.97086079073755,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-1.7424278259277344,,2.1148979663848877,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t80_seed0.pth,,,14.185473299934529,,,,,,,round_robin,25,640,,80,0.8863987000659108,11.079983750823885,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t100,6,100,0,615,2026-08-10 01:51:36,6074.489653199911,,,2280.8142127795136,1945.6681096298241,138.88026549528564,1.0,8,8,0,1744.4409445304555,1,1710.400316719726,590,38.18094796159952,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.30736008286476135,,2.190155267715454,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t100_seed0.pth,,,18.685845599975437,,,,,,,round_robin,25,800,,100,1.2566947999875993,12.566947999875993,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t20,8,20,0,616,2026-08-10 01:51:40,6077.647826800006,,,576.6327870128282,534.494777633811,26.390820309098135,1.0,8,8,0,514.7438866496948,1,514.7438866496948,616,-10.255262514305402,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-3.0732181072235107,,1.9958618879318237,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t20_seed0.pth,,,3.1175250000087544,,,,,,,round_robin,25,160,,20,0.14725329994689673,7.362664997344837,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t40,8,40,0,617,2026-08-10 01:51:46,6084.228493199917,,,1047.0379846493593,983.8827994338144,32.79818267009159,1.0,8,8,0,1032.2698934849434,1,661.9746269004689,317,56.78725347486978,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-1.729174256324768,,1.963589072227478,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t40_seed0.pth,,,6.548671600059606,,,,,,,round_robin,25,320,,40,0.36447790008969605,9.111947502242401,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t60,8,60,0,618,2026-08-10 01:51:57,6094.865172199905,,,1327.2589617393332,1161.6822319611097,148.56069402217722,1.0,8,8,0,1207.0577392561377,1,1131.2536288946312,443,10.323821137208537,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-1.4704865217208862,,1.9166299104690552,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t60_seed0.pth,,,10.5927093999926,,,,,,,round_robin,25,480,,60,0.6609576001064852,11.015960001774754,
