run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u6_t100,6,100,0,2890,2026-08-04 11:48:07,10940.286766000005,-4041.1106753298745,335.395655068443,2020.5553376649373,1886.650444453292,167.6978275342215,1.0,8,8,0,1714.4893223029576,1,1291.6635419551287,2340,35.80841505049121,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.019021753280997342,131.25629129154342,2.508988260424563,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_no_reward_norm_seed0.pth,2.3543991000042297,2.773310999997193,7.377753000007942,0.017173999978695065,1.468438299925765,1.281748300010804,128,54,600,round_robin,116,800,2.942998875005287,100,2.248872800002573,22.48872800002573,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u8_t20,8,20,0,2891,2026-08-04 11:48:08,10941.427532200003,-1136.7822369003447,46.36263166792829,568.3911184501724,525.062774060218,23.181315833964145,1.0,8,8,0,586.274666795538,1,530.573861907696,1291,2.2160096131174263,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.03200936480425298,66.51555490493774,1.9020130783319473,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_no_reward_norm_seed0.pth,0.36738909999257885,0.32777509998413734,0.9933510000118986,0.009762600006069988,0.16549000001396053,0.149414000014076,128,128,160,round_robin,116,160,2.296181874953618,20,0.2969932999985758,14.849664999928791,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u8_t40,8,40,0,2892,2026-08-04 11:48:11,10943.752483399992,-1623.6524282774535,302.546285020546,811.8262141387268,661.4344197386853,151.27314251027298,1.0,8,8,0,658.4285089805924,1,638.9289711815063,1692,0.00601410945485214,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.01838027405998825,225.40129407246908,1.908052221716692,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_no_reward_norm_seed0.pth,0.7245839000097476,0.7570683999801986,2.187359000003198,0.004103700019186363,0.39478120001149364,0.3543831000570208,128,102,320,round_robin,116,320,2.2643246875304612,40,0.7046092999808025,17.61523249952006,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u8_t60,8,60,0,2893,2026-08-04 11:48:14,10947.457065900002,-2264.5340065951495,110.33776059077795,1132.2670032975748,1065.8303250439467,55.16888029538897,1.0,8,8,0,1048.325443485836,1,1016.4874438719139,1993,-4.184145497472223,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.01651798494397857,105.72866607209048,2.0844740026320023,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_no_reward_norm_seed0.pth,1.2385088999872096,1.1540891000186093,3.558631299994886,0.008834599982947111,0.6123332999704871,0.529554500040831,128,68,480,round_robin,116,480,2.5802268749733535,60,1.1652031000121497,19.42005166686916,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u8_t80,8,80,0,2894,2026-08-04 11:48:20,10953.346427200013,-2434.696361865232,142.78563071912004,1217.348180932616,1178.7922942813445,71.39281535956002,1.0,8,8,0,1160.9585212033317,1,1123.2373452422257,2344,8.005732057226133,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.02134959591749066,125.79861997067928,2.2137837616261096,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_no_reward_norm_seed0.pth,1.8440480999997817,2.1484093999897595,5.748712999979034,0.013513899990357459,1.1542577999352943,0.9753123999689706,128,51,640,round_robin,116,640,2.881325156249659,80,1.7550350000092294,21.937937500115368,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u8_t100,8,100,0,2895,2026-08-04 11:48:29,10962.174050200003,-3271.0341886968454,68.15098928878571,1635.5170943484227,1584.6744214308092,34.075494644392855,1.0,8,8,0,1478.2704033593473,1,1191.361158921365,2570,28.753421277089164,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.017458667159579427,108.46902549266815,2.378676870039531,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_no_reward_norm_seed0.pth,2.6279071000171825,3.5422482999856584,8.695895399985602,0.020920600014505908,1.876088099932531,1.6379295000515413,128,40,800,round_robin,116,800,3.284883875021478,100,2.5245139000180643,25.245139000180643,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u10_t20,10,20,0,2896,2026-08-04 11:48:30,10963.301349100017,-1083.6758831918555,34.828713629134214,541.8379415959278,509.0468670426991,17.414356814567107,1.0,8,8,0,561.853456124911,1,481.66636327720784,2271,9.428732681740005,MinBattery_NearestTask,513.442349514357,559.9277735462435,-0.0035251330118626356,44.139469623565674,2.2975339591503143,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_no_reward_norm_seed0.pth,0.3676759999943897,0.3043519000057131,0.9915049999835901,0.005614000023342669,0.15653620002558455,0.1398578000080306,128,128,200,round_robin,116,160,2.2979749999649357,20,0.31832990000839345,15.916495000419674,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u10_t40,10,40,0,2897,2026-08-04 11:48:33,10965.746115699993,-1282.049438209484,15.93443218140774,641.024719104742,626.0521823949703,7.96721609070387,1.0,8,8,0,648.2238775213468,1,579.2239484468673,2322,3.3082600696905358,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.00875661584965807,59.29227168361346,2.4381242855452,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_no_reward_norm_seed0.pth,0.8120084999827668,0.730175100004999,2.296298499975819,0.0053817000007256866,0.38248920007026754,0.3390721000323538,128,81,400,round_robin,116,320,2.5375265624461463,40,0.7531156000040937,18.827890000102343,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u10_t60,10,60,0,2898,2026-08-04 11:48:37,10970.229315600009,-2123.7618466783906,112.79204814952506,1061.8809233391953,988.8332898641341,56.39602407476251,1.0,8,8,0,993.0709844835241,1,665.0124984339141,2723,47.779863361803734,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.017433754366720677,80.18301095068455,2.4226504410617054,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_no_reward_norm_seed0.pth,1.428252000012435,1.588931100006448,4.344170199998189,0.01131509998231195,0.8382128999801353,0.7351081999950111,128,54,600,round_robin,116,480,2.9755250000259066,60,1.3257954999862704,22.096591666437842,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u10_t80,10,80,0,2899,2026-08-04 11:48:44,10977.225704899989,-2327.8447533533363,98.8107580627562,1163.9223766766681,1118.1970802103883,49.4053790313781,1.0,8,8,0,1106.1491035621927,1,676.4384925863556,2349,-2.7154808669107813,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.029560518337530085,76.2174740433693,2.384572326391935,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t80_no_reward_norm_seed0.pth,2.0416224999935366,2.8644253999809735,6.852055700001074,0.016483099985634908,1.5070116999268066,1.334364299866138,128,40,800,round_robin,116,640,3.190035156239901,80,1.9449702999845613,24.312128749807016,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u10_t100,10,100,0,2900,2026-08-04 11:48:54,10986.78507839999,-2467.1984197775546,104.55504295740639,1233.5992098887773,1123.3723789216378,52.27752147870319,1.0,8,8,0,1037.5095700082206,1,1037.5095700082206,2900,-12.602158190607948,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-0.02022287227945136,73.56287251199994,2.4245499212827,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t100_no_reward_norm_seed0.pth,2.901746199990157,3.61348500000895,9.426161299983505,0.022854899987578392,1.8805616998870391,1.6984881999669597,128,32,1000,round_robin,116,800,3.6271827499876963,100,2.7928357000055257,27.928357000055257,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u2_t20,2,20,0,2901,2026-08-04 11:48:55,10987.766761000006,-3092.741240880455,260.2122365779879,1546.3706204402276,1219.3201646245147,130.10611828899394,1.0,8,8,0,1230.6318834327008,1,1125.8004330788913,351,-0.3921874408925493,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-0.026785083930008113,549.7158126831055,1.0067789182066917,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t20_no_reward_norm_seed0.pth,0.29471339998417534,0.3140981000033207,0.8537785000225995,0.002587199996924028,0.1640616999939084,0.1452640999632422,128,128,40,round_robin,117,160,1.8419587499010959,20,0.24397670000325888,12.198835000162944,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u2_t40,2,40,0,2902,2026-08-04 11:48:56,10989.486092700012,-4335.970716196085,433.5849313537103,2167.9853580980425,1810.1965258972716,216.79246567685516,1.0,8,8,0,2302.3174476331524,1,1785.973911714745,2427,28.628023213333364,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,0.009192120594282946,371.53461201985675,1.3719184199968975,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t40_no_reward_norm_seed0.pth,0.5392142000200693,0.4532370000088122,1.5813216999813449,0.003967500000726432,0.24064549995819107,0.20518739995895885,128,128,80,round_robin,117,320,1.6850443750627164,40,0.587667199986754,14.69167999966885,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u2_t60,2,60,0,2903,2026-08-04 11:48:59,10992.129907800001,-6041.266492052134,177.48080708007018,3020.633246026067,2841.7481861456904,88.74040354003509,1.0,8,8,0,2597.964653571669,1,2431.7132946938927,2653,4.285393860314217,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,0.00023079547099769115,207.8958034515381,1.47774887830019,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t60_no_reward_norm_seed0.pth,0.8947230999765452,0.5863812000025064,2.4862073000113014,0.0050199999823234975,0.3082128000096418,0.27021440005046315,128,128,120,round_robin,117,480,1.8640064582844693,60,1.0039549000211991,16.732581667019986,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u2_t80,2,80,0,2904,2026-08-04 11:49:03,10995.825070299994,-6728.485594070058,408.5607389986863,3364.242797035029,3169.3093784985804,204.28036949934315,1.0,8,8,0,2549.8439663283616,1,2549.8439663283616,2904,-0.0484453185822858,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-0.011137585155665874,199.02024612426757,1.640670657157898,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t80_no_reward_norm_seed0.pth,1.3148501999967266,0.7397584999853279,3.5591514999978244,0.011366099992301315,0.38186979986494407,0.3413368000474293,128,128,160,round_robin,117,640,2.0544534374948853,80,1.3894479000009596,17.368098750011995,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u2_t100,2,100,0,2905,2026-08-04 11:49:08,11000.799667999992,-8236.3154549073,423.35135088747523,4118.15772745365,3901.9358626775406,211.67567544373762,1.0,8,8,0,3856.8124448979597,1,3109.0976954420116,2780,17.71977826500679,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.009032103632177626,296.3850064958845,1.7616484931537084,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t100_no_reward_norm_seed0.pth,1.7654026999953203,1.1221697000146378,4.840757300000405,0.010853599989786744,0.5890492999751586,0.5168772000470199,128,128,200,round_robin,117,800,2.2067533749941504,100,1.9519689000153448,19.51968900015345,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u4_t20,4,20,0,2906,2026-08-04 11:49:09,11001.80077490001,-1880.1148484628784,275.3528931546787,940.0574242314392,618.8821088069611,137.67644657733936,1.0,8,8,0,942.476699129573,1,618.1436106952003,2081,48.46331404470626,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-0.12211984524037689,344.0099067687988,1.2371259853243828,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t20_no_reward_norm_seed0.pth,0.31936059999861754,0.3033110999967903,0.8804317000031006,0.0022493999858852476,0.15676330000860617,0.14176410002983175,128,128,80,round_robin,117,160,1.9960037499913594,20,0.2566107999882661,12.830539999413304,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u4_t40,4,40,0,2907,2026-08-04 11:49:10,11003.64343560001,-2595.4183607605564,166.01022862871935,1297.7091803802782,1227.47689886021,83.00511431435967,1.0,8,8,0,1254.2292929609127,1,862.8266618589017,2782,3.817498775164188,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.021928428517033655,196.75758107503256,1.6269414921601613,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t40_no_reward_norm_seed0.pth,0.6281993000011425,0.4537267999839969,1.7040888000046834,0.00400479999370873,0.24124389997450635,0.2063476000330411,128,128,160,round_robin,117,320,1.9631228125035705,40,0.6210649000131525,15.526622500328813,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u4_t60,4,60,0,2908,2026-08-04 11:49:13,11006.493863700016,-3501.5339090363395,107.38067928164541,1750.7669545181698,1663.0453599512891,53.69033964082271,1.0,8,8,0,1656.1333551298887,1,1507.7418452905004,2833,-3.0511248640183264,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.022543640749063343,149.31132459640503,1.7590882778167725,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t60_no_reward_norm_seed0.pth,1.0493443999730516,0.5908460000064224,2.7159898999962024,0.005871500005014241,0.30241619996377267,0.2799732999992557,128,128,240,round_robin,117,480,2.186134166610524,60,1.0748192000028212,17.913653333380353,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u4_t80,4,80,0,2909,2026-08-04 11:49:18,11011.141778099991,-4405.916379569435,339.75226014665424,2202.9581897847174,1906.1838495828736,169.87613007332712,1.0,8,8,0,2174.9367145472065,1,1782.759894831178,2884,18.04568556996595,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.016189157277403866,169.07264239192008,1.8590848148800432,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t80_no_reward_norm_seed0.pth,1.5292834999854676,1.4543539000151213,4.5113113000115845,0.008445999992545694,0.7686530001228675,0.6723101999959908,128,102,320,round_robin,117,640,2.389505468727293,80,1.5264571000006981,19.080713750008726,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u4_t100,4,100,0,2910,2026-08-04 11:49:24,11017.373224400013,-4959.1440414606095,174.92380253465168,2479.5720207303048,2356.32485922393,87.46190126732584,1.0,8,8,0,2003.6422192124921,1,1963.626946558336,2435,2.1933476118931305,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.022706208297417367,142.72947480635983,1.9405090889361287,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t100_no_reward_norm_seed0.pth,2.0805634999996983,1.8785447000118438,6.082262799987802,0.009749999997438863,0.9982783999876119,0.8651460000546649,128,81,400,round_robin,117,800,2.600704374999623,100,2.1219513000105508,21.219513000105508,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u6_t20,6,20,0,2911,2026-08-04 11:49:25,11018.459412299999,-1089.7634400558618,32.10282098393036,544.8817200279309,518.9602688762028,16.05141049196518,1.0,8,8,0,749.5845649562284,1,499.02279135744044,1411,39.02117912593823,MinBattery_NearestTask,539.1873163996008,875.8432185926702,0.029335094965063035,103.96941471099854,1.5262806415557861,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t20_no_reward_norm_seed0.pth,0.3642268000112381,0.29690929999924265,0.9346465999842621,0.00263129998347722,0.15333179998560809,0.13831239999854006,128,128,120,round_robin,117,160,2.276417500070238,20,0.272511699993629,13.62558499968145,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u6_t40,6,40,0,2912,2026-08-04 11:49:27,11020.428992500005,-2115.585585935209,32.79687156418984,1057.7927929676046,1026.3909517101292,16.39843578209492,1.0,8,8,0,1058.4174822590921,1,623.6263679397827,2387,4.454842288630935,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.03008924494497478,198.392453511556,1.533307780822118,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t40_no_reward_norm_seed0.pth,0.6998478999885265,0.4549510999931954,1.8202580999932252,0.009627499995986,0.23649579999619164,0.2053816999832634,128,128,240,round_robin,117,320,2.1870246874641452,40,0.6645296000060625,16.613240000151563,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u6_t60,6,60,0,2913,2026-08-04 11:49:31,11023.981363700004,-2537.0601993835985,43.702707254981696,1268.5300996917993,1239.328588875374,21.851353627490848,1.0,8,8,0,1256.4304461524302,1,1093.3344353432512,2788,4.315930336448048,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.03438785652360821,129.2188165957729,2.056042544272107,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t60_no_reward_norm_seed0.pth,1.1348059000156354,1.158227399981115,3.411282499990193,0.012128800008213148,0.603589600068517,0.538177300040843,128,91,360,round_robin,117,480,2.3641789583659074,60,1.1171464000071865,18.619106666786443,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u6_t80,6,80,0,2914,2026-08-04 11:49:36,11028.931818300014,-2934.7657847418263,272.711278433188,1467.3828923709132,1345.80255572151,136.355639216594,1.0,8,8,0,1340.4675720167427,1,1220.2824316380015,2864,4.520755281990866,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.026200740337662863,109.2955831170082,2.2116782108321784,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t80_no_reward_norm_seed0.pth,1.6907900999940466,1.4504675999924075,4.799104700010503,0.00857109998469241,0.7738146999327,0.6635479999822564,128,68,480,round_robin,117,640,2.641859531240698,80,1.656636300001992,20.7079537500249,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u6_t100,6,100,0,2915,2026-08-04 11:49:43,11036.432396899996,-3552.320157620331,130.97893455907197,1776.1600788101657,1706.821089080292,65.48946727953607,1.0,8,8,0,1750.4671286651867,1,1291.6635419551287,2340,38.65829506752431,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.03130338342608801,108.92676016688347,2.2524957198516598,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_no_reward_norm_seed0.pth,2.3703325999958906,2.685633899993263,7.354984000005061,0.012412300013238564,1.4273041000124067,1.2388811000273563,128,54,600,round_robin,117,800,2.9629157499948633,100,2.297742599999765,22.97742599999765,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u8_t20,8,20,0,2916,2026-08-04 11:49:44,11037.527061800007,-1156.9382992168053,29.33791509051488,578.4691496084026,546.3772158931683,14.66895754525744,1.0,8,8,0,575.0163964469027,1,530.573861907696,1291,0.25314896885133364,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.015582584543153644,64.76263570785522,1.8401169180870056,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_no_reward_norm_seed0.pth,0.3526077999849804,0.30138399999123067,0.9526590000023134,0.0025019999884534627,0.15552709996700287,0.14235370000824332,128,128,160,round_robin,117,160,2.2037987499061273,20,0.2977344000246376,14.886720001231879,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u8_t40,8,40,0,2917,2026-08-04 11:49:47,11039.8578271,-1745.2124544499588,323.70937820213567,872.6062272249794,664.4086088006611,161.85468910106783,1.0,8,8,0,662.8398146686288,1,638.9289711815063,1692,0.676029293885295,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.020546120880074643,180.86048207680383,1.9499376158540447,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_no_reward_norm_seed0.pth,0.7329846000066027,0.7373548000177834,2.193845700006932,0.0053604000131599605,0.3877993000787683,0.34217929997248575,128,102,320,round_robin,117,320,2.2905768750206335,40,0.7223595000104979,18.058987500262447,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u8_t60,8,60,0,2918,2026-08-04 11:49:50,11043.634977800015,-2357.5715750384743,85.52298881729529,1178.7857875192371,1100.9423103953159,42.76149440864764,1.0,8,8,0,1068.9169177443007,1,1016.4874438719139,1993,-2.3021061805773586,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.020246910627368685,98.26318773130576,2.0716100089096776,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_no_reward_norm_seed0.pth,1.2552870999788865,1.1605565000209026,3.646572199999355,0.007323900004848838,0.6068891999893822,0.5420909000386018,128,68,480,round_robin,117,480,2.6151814582893467,60,1.2294106000044849,20.490176666741416,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u8_t80,8,80,0,2919,2026-08-04 11:49:56,11049.645436599996,-2414.3797493983184,222.8025411989423,1207.1898746991592,1132.0130158188367,111.40127059947115,1.0,8,8,0,1116.399405636262,1,1116.399405636262,2919,3.8603299530617106,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.023228841616946737,116.40570156872272,2.1981377797201276,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_no_reward_norm_seed0.pth,1.8541493999946397,2.1156869999831542,5.874296800000593,0.012307099997997284,1.1211960000509862,0.9759346999053378,128,51,640,round_robin,117,640,2.8971084374916245,80,1.7876269999833312,22.34533749979164,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u8_t100,8,100,0,2920,2026-08-04 11:50:05,11058.42195660001,-3226.9563873765755,311.93167309731655,1613.4781936882878,1212.620274522619,155.96583654865827,1.0,8,8,0,1558.6723722419517,1,1191.361158921365,2570,35.756218970613,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.0159511372767156,112.88295362676892,2.3451179433614016,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_no_reward_norm_seed0.pth,2.6367028999957256,3.54787499998929,8.643344900017837,0.01769760000752285,1.8985862999106757,1.624742200045148,128,40,800,round_robin,117,800,3.295878624994657,100,2.457885099982377,24.57885099982377,
PPO_no_reward_norm_public25_seed0_20260804_084547,PPO,no_reward_norm,u10_t20,10,20,0,2921,2026-08-04 11:50:06,11059.530528700008,-1046.3618315367112,46.49973467547154,523.1809157683556,483.08400095270895,23.24986733773577,1.0,8,8,0,561.853456124911,1,481.66636327720784,2271,9.428732681740005,MinBattery_NearestTask,513.442349514357,559.9277735462435,0.006351720308884978,51.78773021697998,2.3497806191444397,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,0,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_no_reward_norm_seed0.pth,0.36713070000405423,0.3027758000243921,0.9713549000152852,0.0039533999806735665,0.15563930000644177,0.140523200010648,128,128,200,round_robin,117,160,2.294566875025339,20,0.30032320000464097,15.016160000232048,
